[2024-11-21 16:05:17,819][src.train.train_delayed_match][INFO] - train epoch 484 loss 0.5682 accuracy 81.25
[2024-11-21 16:05:18,576][src.train.train_delayed_match][INFO] - 	 Starting Epoch:485 
[2024-11-21 16:05:19,400][src.train.train_delayed_match][INFO] - train epoch 485 loss 0.5941 accuracy 79.69
[2024-11-21 16:05:19,401][src.train.train_delayed_match][INFO] - 	 Starting Epoch:486 
[2024-11-21 16:05:20,224][src.train.train_delayed_match][INFO] - train epoch 486 loss 0.5838 accuracy 75.00
[2024-11-21 16:05:20,226][src.train.train_delayed_match][INFO] - 	 Starting Epoch:487 
[2024-11-21 16:05:21,048][src.train.train_delayed_match][INFO] - train epoch 487 loss 0.6135 accuracy 81.25
[2024-11-21 16:05:21,049][src.train.train_delayed_match][INFO] - 	 Starting Epoch:488 
[2024-11-21 16:05:21,872][src.train.train_delayed_match][INFO] - train epoch 488 loss 0.6350 accuracy 68.75
[2024-11-21 16:05:21,874][src.train.train_delayed_match][INFO] - 	 Starting Epoch:489 
[2024-11-21 16:05:22,696][src.train.train_delayed_match][INFO] - train epoch 489 loss 0.5900 accuracy 79.69
[2024-11-21 16:05:22,698][src.train.train_delayed_match][INFO] - 	 Starting Epoch:490 
[2024-11-21 16:05:23,522][src.train.train_delayed_match][INFO] - train epoch 490 loss 0.5887 accuracy 76.56
[2024-11-21 16:05:23,523][src.train.train_delayed_match][INFO] - 	 Starting Epoch:491 
[2024-11-21 16:05:24,345][src.train.train_delayed_match][INFO] - train epoch 491 loss 0.6401 accuracy 71.88
[2024-11-21 16:05:24,346][src.train.train_delayed_match][INFO] - 	 Starting Epoch:492 
[2024-11-21 16:05:25,168][src.train.train_delayed_match][INFO] - train epoch 492 loss 0.6497 accuracy 68.75
[2024-11-21 16:05:25,622][src.train.train_delayed_match][INFO] - 	 Starting Epoch:493 
[2024-11-21 16:05:26,447][src.train.train_delayed_match][INFO] - train epoch 493 loss 0.6547 accuracy 76.56
[2024-11-21 16:05:26,448][src.train.train_delayed_match][INFO] - 	 Starting Epoch:494 
[2024-11-21 16:05:27,276][src.train.train_delayed_match][INFO] - train epoch 494 loss 0.6134 accuracy 76.56
[2024-11-21 16:05:27,277][src.train.train_delayed_match][INFO] - 	 Starting Epoch:495 
[2024-11-21 16:05:28,100][src.train.train_delayed_match][INFO] - train epoch 495 loss 0.6471 accuracy 71.88
[2024-11-21 16:05:28,102][src.train.train_delayed_match][INFO] - 	 Starting Epoch:496 
[2024-11-21 16:05:28,930][src.train.train_delayed_match][INFO] - train epoch 496 loss 0.5825 accuracy 76.56
[2024-11-21 16:05:28,932][src.train.train_delayed_match][INFO] - 	 Starting Epoch:497 
[2024-11-21 16:05:29,755][src.train.train_delayed_match][INFO] - train epoch 497 loss 0.6042 accuracy 78.12
[2024-11-21 16:05:29,756][src.train.train_delayed_match][INFO] - 	 Starting Epoch:498 
[2024-11-21 16:05:30,581][src.train.train_delayed_match][INFO] - train epoch 498 loss 0.5862 accuracy 76.56
[2024-11-21 16:05:30,582][src.train.train_delayed_match][INFO] - 	 Starting Epoch:499 
[2024-11-21 16:05:31,406][src.train.train_delayed_match][INFO] - train epoch 499 loss 0.6148 accuracy 73.44
[2024-11-21 16:05:31,408][src.train.train_delayed_match][INFO] - 	 Starting Epoch:500 
[2024-11-21 16:05:32,220][src.train.train_delayed_match][INFO] - train epoch 500 loss 0.5942 accuracy 76.56
[2024-11-21 16:05:32,370][src.train.train_delayed_match][INFO] - 	 Starting Epoch:501 
[2024-11-21 16:05:33,184][src.train.train_delayed_match][INFO] - train epoch 501 loss 0.5755 accuracy 78.12
[2024-11-21 16:05:35,336][src.train.train_delayed_match][INFO] - eval  epoch 501 loss 0.6113 accuracy 73.44
[2024-11-21 16:05:35,930][src.train.train_delayed_match][INFO] - 	 Starting Epoch:502 
[2024-11-21 16:05:36,743][src.train.train_delayed_match][INFO] - train epoch 502 loss 0.5856 accuracy 71.88
[2024-11-21 16:05:36,744][src.train.train_delayed_match][INFO] - 	 Starting Epoch:503 
[2024-11-21 16:05:37,557][src.train.train_delayed_match][INFO] - train epoch 503 loss 0.5706 accuracy 79.69
[2024-11-21 16:05:37,559][src.train.train_delayed_match][INFO] - 	 Starting Epoch:504 
[2024-11-21 16:05:38,372][src.train.train_delayed_match][INFO] - train epoch 504 loss 0.6131 accuracy 71.88
[2024-11-21 16:05:38,785][src.train.train_delayed_match][INFO] - 	 Starting Epoch:505 
[2024-11-21 16:05:39,598][src.train.train_delayed_match][INFO] - train epoch 505 loss 0.5380 accuracy 85.94
[2024-11-21 16:05:39,600][src.train.train_delayed_match][INFO] - 	 Starting Epoch:506 
[2024-11-21 16:05:40,412][src.train.train_delayed_match][INFO] - train epoch 506 loss 0.5733 accuracy 79.69
[2024-11-21 16:05:40,414][src.train.train_delayed_match][INFO] - 	 Starting Epoch:507 
[2024-11-21 16:05:41,225][src.train.train_delayed_match][INFO] - train epoch 507 loss 0.5993 accuracy 70.31
[2024-11-21 16:05:41,227][src.train.train_delayed_match][INFO] - 	 Starting Epoch:508 
[2024-11-21 16:05:42,041][src.train.train_delayed_match][INFO] - train epoch 508 loss 0.5738 accuracy 78.12
[2024-11-21 16:05:42,042][src.train.train_delayed_match][INFO] - 	 Starting Epoch:509 
[2024-11-21 16:05:42,856][src.train.train_delayed_match][INFO] - train epoch 509 loss 0.6474 accuracy 62.50
[2024-11-21 16:05:42,857][src.train.train_delayed_match][INFO] - 	 Starting Epoch:510 
[2024-11-21 16:05:43,672][src.train.train_delayed_match][INFO] - train epoch 510 loss 0.5351 accuracy 82.81
[2024-11-21 16:05:43,673][src.train.train_delayed_match][INFO] - 	 Starting Epoch:511 
[2024-11-21 16:05:44,484][src.train.train_delayed_match][INFO] - train epoch 511 loss 0.6403 accuracy 68.75
[2024-11-21 16:05:44,486][src.train.train_delayed_match][INFO] - 	 Starting Epoch:512 
[2024-11-21 16:05:45,299][src.train.train_delayed_match][INFO] - train epoch 512 loss 0.6463 accuracy 70.31
[2024-11-21 16:05:45,463][src.train.train_delayed_match][INFO] - 	 Starting Epoch:513 
[2024-11-21 16:05:46,275][src.train.train_delayed_match][INFO] - train epoch 513 loss 0.5894 accuracy 68.75
[2024-11-21 16:05:46,276][src.train.train_delayed_match][INFO] - 	 Starting Epoch:514 
[2024-11-21 16:05:47,089][src.train.train_delayed_match][INFO] - train epoch 514 loss 0.6156 accuracy 68.75
[2024-11-21 16:05:47,090][src.train.train_delayed_match][INFO] - 	 Starting Epoch:515 
[2024-11-21 16:05:47,904][src.train.train_delayed_match][INFO] - train epoch 515 loss 0.5712 accuracy 75.00
[2024-11-21 16:05:47,905][src.train.train_delayed_match][INFO] - 	 Starting Epoch:516 
[2024-11-21 16:05:48,718][src.train.train_delayed_match][INFO] - train epoch 516 loss 0.5722 accuracy 76.56
[2024-11-21 16:05:48,719][src.train.train_delayed_match][INFO] - 	 Starting Epoch:517 
[2024-11-21 16:05:49,531][src.train.train_delayed_match][INFO] - train epoch 517 loss 0.6118 accuracy 75.00
[2024-11-21 16:05:49,532][src.train.train_delayed_match][INFO] - 	 Starting Epoch:518 
[2024-11-21 16:05:50,344][src.train.train_delayed_match][INFO] - train epoch 518 loss 0.5729 accuracy 75.00
[2024-11-21 16:05:50,346][src.train.train_delayed_match][INFO] - 	 Starting Epoch:519 
[2024-11-21 16:05:51,157][src.train.train_delayed_match][INFO] - train epoch 519 loss 0.6019 accuracy 73.44
[2024-11-21 16:05:51,159][src.train.train_delayed_match][INFO] - 	 Starting Epoch:520 
[2024-11-21 16:05:51,971][src.train.train_delayed_match][INFO] - train epoch 520 loss 0.6010 accuracy 73.44
[2024-11-21 16:05:52,591][src.train.train_delayed_match][INFO] - 	 Starting Epoch:521 
[2024-11-21 16:05:53,404][src.train.train_delayed_match][INFO] - train epoch 521 loss 0.5882 accuracy 76.56
[2024-11-21 16:05:53,405][src.train.train_delayed_match][INFO] - 	 Starting Epoch:522 
[2024-11-21 16:05:54,218][src.train.train_delayed_match][INFO] - train epoch 522 loss 0.6415 accuracy 62.50
[2024-11-21 16:05:54,219][src.train.train_delayed_match][INFO] - 	 Starting Epoch:523 
[2024-11-21 16:05:55,031][src.train.train_delayed_match][INFO] - train epoch 523 loss 0.5398 accuracy 82.81
[2024-11-21 16:05:55,033][src.train.train_delayed_match][INFO] - 	 Starting Epoch:524 
[2024-11-21 16:05:55,846][src.train.train_delayed_match][INFO] - train epoch 524 loss 0.6254 accuracy 68.75
[2024-11-21 16:05:55,848][src.train.train_delayed_match][INFO] - 	 Starting Epoch:525 
[2024-11-21 16:05:56,659][src.train.train_delayed_match][INFO] - train epoch 525 loss 0.5192 accuracy 81.25
[2024-11-21 16:05:56,661][src.train.train_delayed_match][INFO] - 	 Starting Epoch:526 
[2024-11-21 16:05:57,474][src.train.train_delayed_match][INFO] - train epoch 526 loss 0.5239 accuracy 82.81
[2024-11-21 16:05:59,620][src.train.train_delayed_match][INFO] - eval  epoch 526 loss 0.5508 accuracy 79.88
[2024-11-21 16:05:59,633][src.train.train_delayed_match][INFO] - 	 Starting Epoch:527 
[2024-11-21 16:06:00,447][src.train.train_delayed_match][INFO] - train epoch 527 loss 0.5308 accuracy 79.69
[2024-11-21 16:06:00,449][src.train.train_delayed_match][INFO] - 	 Starting Epoch:528 
[2024-11-21 16:06:01,264][src.train.train_delayed_match][INFO] - train epoch 528 loss 0.5921 accuracy 71.88
[2024-11-21 16:06:01,266][src.train.train_delayed_match][INFO] - 	 Starting Epoch:529 
[2024-11-21 16:06:02,081][src.train.train_delayed_match][INFO] - train epoch 529 loss 0.5429 accuracy 78.12
[2024-11-21 16:06:02,082][src.train.train_delayed_match][INFO] - 	 Starting Epoch:530 
[2024-11-21 16:06:02,909][src.train.train_delayed_match][INFO] - train epoch 530 loss 0.5198 accuracy 85.94
[2024-11-21 16:06:02,910][src.train.train_delayed_match][INFO] - 	 Starting Epoch:531 
[2024-11-21 16:06:03,736][src.train.train_delayed_match][INFO] - train epoch 531 loss 0.4268 accuracy 90.62
[2024-11-21 16:06:03,737][src.train.train_delayed_match][INFO] - 	 Starting Epoch:532 
[2024-11-21 16:06:04,562][src.train.train_delayed_match][INFO] - train epoch 532 loss 0.5647 accuracy 78.12
[2024-11-21 16:06:04,563][src.train.train_delayed_match][INFO] - 	 Starting Epoch:533 
[2024-11-21 16:06:05,387][src.train.train_delayed_match][INFO] - train epoch 533 loss 0.5178 accuracy 81.25
[2024-11-21 16:06:05,388][src.train.train_delayed_match][INFO] - 	 Starting Epoch:534 
[2024-11-21 16:06:06,213][src.train.train_delayed_match][INFO] - train epoch 534 loss 0.6271 accuracy 70.31
[2024-11-21 16:06:07,274][src.train.train_delayed_match][INFO] - 	 Starting Epoch:535 
[2024-11-21 16:06:08,100][src.train.train_delayed_match][INFO] - train epoch 535 loss 0.5850 accuracy 78.12
[2024-11-21 16:06:08,101][src.train.train_delayed_match][INFO] - 	 Starting Epoch:536 
[2024-11-21 16:06:08,926][src.train.train_delayed_match][INFO] - train epoch 536 loss 0.4984 accuracy 87.50
[2024-11-21 16:06:08,927][src.train.train_delayed_match][INFO] - 	 Starting Epoch:537 
[2024-11-21 16:06:09,753][src.train.train_delayed_match][INFO] - train epoch 537 loss 0.6492 accuracy 67.19
[2024-11-21 16:06:09,754][src.train.train_delayed_match][INFO] - 	 Starting Epoch:538 
[2024-11-21 16:06:10,580][src.train.train_delayed_match][INFO] - train epoch 538 loss 0.5504 accuracy 79.69
[2024-11-21 16:06:10,581][src.train.train_delayed_match][INFO] - 	 Starting Epoch:539 
[2024-11-21 16:06:11,405][src.train.train_delayed_match][INFO] - train epoch 539 loss 0.5937 accuracy 70.31
[2024-11-21 16:06:11,406][src.train.train_delayed_match][INFO] - 	 Starting Epoch:540 
[2024-11-21 16:06:12,233][src.train.train_delayed_match][INFO] - train epoch 540 loss 0.5552 accuracy 76.56
[2024-11-21 16:06:12,235][src.train.train_delayed_match][INFO] - 	 Starting Epoch:541 
[2024-11-21 16:06:13,061][src.train.train_delayed_match][INFO] - train epoch 541 loss 0.5226 accuracy 79.69
[2024-11-21 16:06:13,062][src.train.train_delayed_match][INFO] - 	 Starting Epoch:542 
[2024-11-21 16:06:13,887][src.train.train_delayed_match][INFO] - train epoch 542 loss 0.5935 accuracy 73.44
[2024-11-21 16:06:13,903][src.train.train_delayed_match][INFO] - 	 Starting Epoch:543 
[2024-11-21 16:06:14,730][src.train.train_delayed_match][INFO] - train epoch 543 loss 0.4731 accuracy 89.06
[2024-11-21 16:06:14,732][src.train.train_delayed_match][INFO] - 	 Starting Epoch:544 
[2024-11-21 16:06:15,556][src.train.train_delayed_match][INFO] - train epoch 544 loss 0.5042 accuracy 85.94
[2024-11-21 16:06:15,558][src.train.train_delayed_match][INFO] - 	 Starting Epoch:545 
[2024-11-21 16:06:16,384][src.train.train_delayed_match][INFO] - train epoch 545 loss 0.5757 accuracy 79.69
[2024-11-21 16:06:16,385][src.train.train_delayed_match][INFO] - 	 Starting Epoch:546 
[2024-11-21 16:06:17,213][src.train.train_delayed_match][INFO] - train epoch 546 loss 0.3993 accuracy 90.62
[2024-11-21 16:06:17,214][src.train.train_delayed_match][INFO] - 	 Starting Epoch:547 
[2024-11-21 16:06:18,039][src.train.train_delayed_match][INFO] - train epoch 547 loss 0.5912 accuracy 76.56
[2024-11-21 16:06:18,040][src.train.train_delayed_match][INFO] - 	 Starting Epoch:548 
[2024-11-21 16:06:18,865][src.train.train_delayed_match][INFO] - train epoch 548 loss 0.5426 accuracy 75.00
[2024-11-21 16:06:18,866][src.train.train_delayed_match][INFO] - 	 Starting Epoch:549 
[2024-11-21 16:06:19,691][src.train.train_delayed_match][INFO] - train epoch 549 loss 0.4410 accuracy 89.06
[2024-11-21 16:06:19,693][src.train.train_delayed_match][INFO] - 	 Starting Epoch:550 
[2024-11-21 16:06:20,518][src.train.train_delayed_match][INFO] - train epoch 550 loss 0.4114 accuracy 89.06
[2024-11-21 16:06:20,728][src.train.train_delayed_match][INFO] - 	 Starting Epoch:551 
[2024-11-21 16:06:21,554][src.train.train_delayed_match][INFO] - train epoch 551 loss 0.4453 accuracy 85.94
[2024-11-21 16:06:23,829][src.train.train_delayed_match][INFO] - eval  epoch 551 loss 0.5311 accuracy 80.66
[2024-11-21 16:06:23,830][src.train.train_delayed_match][INFO] - 	 Starting Epoch:552 
[2024-11-21 16:06:24,654][src.train.train_delayed_match][INFO] - train epoch 552 loss 0.5603 accuracy 78.12
[2024-11-21 16:06:24,656][src.train.train_delayed_match][INFO] - 	 Starting Epoch:553 
[2024-11-21 16:06:25,479][src.train.train_delayed_match][INFO] - train epoch 553 loss 0.5139 accuracy 81.25
[2024-11-21 16:06:25,481][src.train.train_delayed_match][INFO] - 	 Starting Epoch:554 
[2024-11-21 16:06:26,306][src.train.train_delayed_match][INFO] - train epoch 554 loss 0.5826 accuracy 79.69
[2024-11-21 16:06:26,307][src.train.train_delayed_match][INFO] - 	 Starting Epoch:555 
[2024-11-21 16:06:27,131][src.train.train_delayed_match][INFO] - train epoch 555 loss 0.5759 accuracy 75.00
[2024-11-21 16:06:27,582][src.train.train_delayed_match][INFO] - 	 Starting Epoch:556 
[2024-11-21 16:06:28,409][src.train.train_delayed_match][INFO] - train epoch 556 loss 0.5579 accuracy 78.12
[2024-11-21 16:06:28,410][src.train.train_delayed_match][INFO] - 	 Starting Epoch:557 
[2024-11-21 16:06:29,235][src.train.train_delayed_match][INFO] - train epoch 557 loss 0.5900 accuracy 76.56
[2024-11-21 16:06:29,236][src.train.train_delayed_match][INFO] - 	 Starting Epoch:558 
[2024-11-21 16:06:30,061][src.train.train_delayed_match][INFO] - train epoch 558 loss 0.5703 accuracy 76.56
[2024-11-21 16:06:30,063][src.train.train_delayed_match][INFO] - 	 Starting Epoch:559 
[2024-11-21 16:06:30,888][src.train.train_delayed_match][INFO] - train epoch 559 loss 0.6006 accuracy 76.56
[2024-11-21 16:06:30,889][src.train.train_delayed_match][INFO] - 	 Starting Epoch:560 
[2024-11-21 16:06:31,706][src.train.train_delayed_match][INFO] - train epoch 560 loss 0.5118 accuracy 82.81
[2024-11-21 16:06:31,708][src.train.train_delayed_match][INFO] - 	 Starting Epoch:561 
[2024-11-21 16:06:32,521][src.train.train_delayed_match][INFO] - train epoch 561 loss 0.5921 accuracy 75.00
[2024-11-21 16:06:32,523][src.train.train_delayed_match][INFO] - 	 Starting Epoch:562 
[2024-11-21 16:06:33,337][src.train.train_delayed_match][INFO] - train epoch 562 loss 0.5524 accuracy 76.56
[2024-11-21 16:06:33,339][src.train.train_delayed_match][INFO] - 	 Starting Epoch:563 
[2024-11-21 16:06:34,152][src.train.train_delayed_match][INFO] - train epoch 563 loss 0.5461 accuracy 78.12
[2024-11-21 16:06:34,373][src.train.train_delayed_match][INFO] - 	 Starting Epoch:564 
[2024-11-21 16:06:35,186][src.train.train_delayed_match][INFO] - train epoch 564 loss 0.5233 accuracy 82.81
[2024-11-21 16:06:35,188][src.train.train_delayed_match][INFO] - 	 Starting Epoch:565 
[2024-11-21 16:06:36,002][src.train.train_delayed_match][INFO] - train epoch 565 loss 0.4573 accuracy 90.62
[2024-11-21 16:06:36,003][src.train.train_delayed_match][INFO] - 	 Starting Epoch:566 
[2024-11-21 16:06:36,817][src.train.train_delayed_match][INFO] - train epoch 566 loss 0.6097 accuracy 73.44
[2024-11-21 16:06:36,818][src.train.train_delayed_match][INFO] - 	 Starting Epoch:567 
[2024-11-21 16:06:37,632][src.train.train_delayed_match][INFO] - train epoch 567 loss 0.5244 accuracy 81.25
[2024-11-21 16:06:37,634][src.train.train_delayed_match][INFO] - 	 Starting Epoch:568 
[2024-11-21 16:06:38,447][src.train.train_delayed_match][INFO] - train epoch 568 loss 0.5108 accuracy 82.81
[2024-11-21 16:06:38,448][src.train.train_delayed_match][INFO] - 	 Starting Epoch:569 
[2024-11-21 16:06:39,262][src.train.train_delayed_match][INFO] - train epoch 569 loss 0.4850 accuracy 89.06
[2024-11-21 16:06:39,264][src.train.train_delayed_match][INFO] - 	 Starting Epoch:570 
[2024-11-21 16:06:40,077][src.train.train_delayed_match][INFO] - train epoch 570 loss 0.5519 accuracy 79.69
[2024-11-21 16:06:40,079][src.train.train_delayed_match][INFO] - 	 Starting Epoch:571 
[2024-11-21 16:06:40,893][src.train.train_delayed_match][INFO] - train epoch 571 loss 0.4944 accuracy 82.81
[2024-11-21 16:06:41,338][src.train.train_delayed_match][INFO] - 	 Starting Epoch:572 
[2024-11-21 16:06:42,153][src.train.train_delayed_match][INFO] - train epoch 572 loss 0.5203 accuracy 82.81
[2024-11-21 16:06:42,154][src.train.train_delayed_match][INFO] - 	 Starting Epoch:573 
[2024-11-21 16:06:42,968][src.train.train_delayed_match][INFO] - train epoch 573 loss 0.5089 accuracy 78.12
[2024-11-21 16:06:42,969][src.train.train_delayed_match][INFO] - 	 Starting Epoch:574 
[2024-11-21 16:06:43,783][src.train.train_delayed_match][INFO] - train epoch 574 loss 0.5443 accuracy 82.81
[2024-11-21 16:06:43,784][src.train.train_delayed_match][INFO] - 	 Starting Epoch:575 
[2024-11-21 16:06:44,598][src.train.train_delayed_match][INFO] - train epoch 575 loss 0.4594 accuracy 89.06
[2024-11-21 16:06:44,599][src.train.train_delayed_match][INFO] - 	 Starting Epoch:576 
[2024-11-21 16:06:45,413][src.train.train_delayed_match][INFO] - train epoch 576 loss 0.5346 accuracy 78.12
[2024-11-21 16:06:47,568][src.train.train_delayed_match][INFO] - eval  epoch 576 loss 0.5292 accuracy 79.88
[2024-11-21 16:06:47,900][src.train.train_delayed_match][INFO] - 	 Starting Epoch:577 
[2024-11-21 16:06:48,716][src.train.train_delayed_match][INFO] - train epoch 577 loss 0.5400 accuracy 79.69
[2024-11-21 16:06:48,717][src.train.train_delayed_match][INFO] - 	 Starting Epoch:578 
[2024-11-21 16:06:49,531][src.train.train_delayed_match][INFO] - train epoch 578 loss 0.4822 accuracy 82.81
[2024-11-21 16:06:49,533][src.train.train_delayed_match][INFO] - 	 Starting Epoch:579 
[2024-11-21 16:06:50,349][src.train.train_delayed_match][INFO] - train epoch 579 loss 0.4966 accuracy 85.94
[2024-11-21 16:06:50,351][src.train.train_delayed_match][INFO] - 	 Starting Epoch:580 
[2024-11-21 16:06:51,165][src.train.train_delayed_match][INFO] - train epoch 580 loss 0.5296 accuracy 79.69
[2024-11-21 16:06:51,167][src.train.train_delayed_match][INFO] - 	 Starting Epoch:581 
[2024-11-21 16:06:51,983][src.train.train_delayed_match][INFO] - train epoch 581 loss 0.5005 accuracy 79.69
[2024-11-21 16:06:51,985][src.train.train_delayed_match][INFO] - 	 Starting Epoch:582 
[2024-11-21 16:06:52,801][src.train.train_delayed_match][INFO] - train epoch 582 loss 0.4827 accuracy 82.81
[2024-11-21 16:06:52,803][src.train.train_delayed_match][INFO] - 	 Starting Epoch:583 
[2024-11-21 16:06:53,618][src.train.train_delayed_match][INFO] - train epoch 583 loss 0.4779 accuracy 87.50
[2024-11-21 16:06:53,619][src.train.train_delayed_match][INFO] - 	 Starting Epoch:584 
[2024-11-21 16:06:54,435][src.train.train_delayed_match][INFO] - train epoch 584 loss 0.5872 accuracy 78.12
[2024-11-21 16:06:54,727][src.train.train_delayed_match][INFO] - 	 Starting Epoch:585 
[2024-11-21 16:06:55,546][src.train.train_delayed_match][INFO] - train epoch 585 loss 0.5284 accuracy 76.56
[2024-11-21 16:06:55,548][src.train.train_delayed_match][INFO] - 	 Starting Epoch:586 
[2024-11-21 16:06:56,363][src.train.train_delayed_match][INFO] - train epoch 586 loss 0.4870 accuracy 85.94
[2024-11-21 16:06:56,365][src.train.train_delayed_match][INFO] - 	 Starting Epoch:587 
[2024-11-21 16:06:57,181][src.train.train_delayed_match][INFO] - train epoch 587 loss 0.5256 accuracy 82.81
[2024-11-21 16:06:57,183][src.train.train_delayed_match][INFO] - 	 Starting Epoch:588 
[2024-11-21 16:06:58,000][src.train.train_delayed_match][INFO] - train epoch 588 loss 0.3955 accuracy 84.38
[2024-11-21 16:06:58,001][src.train.train_delayed_match][INFO] - 	 Starting Epoch:589 
[2024-11-21 16:06:58,816][src.train.train_delayed_match][INFO] - train epoch 589 loss 0.4855 accuracy 82.81
[2024-11-21 16:06:58,818][src.train.train_delayed_match][INFO] - 	 Starting Epoch:590 
[2024-11-21 16:06:59,633][src.train.train_delayed_match][INFO] - train epoch 590 loss 0.4611 accuracy 84.38
[2024-11-21 16:06:59,635][src.train.train_delayed_match][INFO] - 	 Starting Epoch:591 
[2024-11-21 16:07:00,450][src.train.train_delayed_match][INFO] - train epoch 591 loss 0.5093 accuracy 79.69
[2024-11-21 16:07:00,451][src.train.train_delayed_match][INFO] - 	 Starting Epoch:592 
[2024-11-21 16:07:01,267][src.train.train_delayed_match][INFO] - train epoch 592 loss 0.5331 accuracy 82.81
[2024-11-21 16:07:01,805][src.train.train_delayed_match][INFO] - 	 Starting Epoch:593 
[2024-11-21 16:07:02,629][src.train.train_delayed_match][INFO] - train epoch 593 loss 0.5683 accuracy 75.00
[2024-11-21 16:07:02,631][src.train.train_delayed_match][INFO] - 	 Starting Epoch:594 
[2024-11-21 16:07:03,457][src.train.train_delayed_match][INFO] - train epoch 594 loss 0.4600 accuracy 84.38
[2024-11-21 16:07:03,458][src.train.train_delayed_match][INFO] - 	 Starting Epoch:595 
[2024-11-21 16:07:04,286][src.train.train_delayed_match][INFO] - train epoch 595 loss 0.5482 accuracy 76.56
[2024-11-21 16:07:04,287][src.train.train_delayed_match][INFO] - 	 Starting Epoch:596 
[2024-11-21 16:07:05,112][src.train.train_delayed_match][INFO] - train epoch 596 loss 0.4956 accuracy 84.38
[2024-11-21 16:07:05,113][src.train.train_delayed_match][INFO] - 	 Starting Epoch:597 
[2024-11-21 16:07:05,939][src.train.train_delayed_match][INFO] - train epoch 597 loss 0.5631 accuracy 78.12
[2024-11-21 16:07:05,940][src.train.train_delayed_match][INFO] - 	 Starting Epoch:598 
[2024-11-21 16:07:06,768][src.train.train_delayed_match][INFO] - train epoch 598 loss 0.4761 accuracy 82.81
[2024-11-21 16:07:06,769][src.train.train_delayed_match][INFO] - 	 Starting Epoch:599 
[2024-11-21 16:07:07,595][src.train.train_delayed_match][INFO] - train epoch 599 loss 0.5003 accuracy 81.25
[2024-11-21 16:07:07,596][src.train.train_delayed_match][INFO] - 	 Starting Epoch:600 
[2024-11-21 16:07:08,423][src.train.train_delayed_match][INFO] - train epoch 600 loss 0.4900 accuracy 81.25
[2024-11-21 16:07:08,855][src.train.train_delayed_match][INFO] - 	 Starting Epoch:601 
[2024-11-21 16:07:09,680][src.train.train_delayed_match][INFO] - train epoch 601 loss 0.4567 accuracy 85.94
[2024-11-21 16:07:11,966][src.train.train_delayed_match][INFO] - eval  epoch 601 loss 0.4829 accuracy 82.42
[2024-11-21 16:07:12,369][src.train.train_delayed_match][INFO] - 	 Starting Epoch:602 
[2024-11-21 16:07:13,196][src.train.train_delayed_match][INFO] - train epoch 602 loss 0.5443 accuracy 76.56
[2024-11-21 16:07:13,197][src.train.train_delayed_match][INFO] - 	 Starting Epoch:603 
[2024-11-21 16:07:14,023][src.train.train_delayed_match][INFO] - train epoch 603 loss 0.4502 accuracy 84.38
[2024-11-21 16:07:14,024][src.train.train_delayed_match][INFO] - 	 Starting Epoch:604 
[2024-11-21 16:07:14,849][src.train.train_delayed_match][INFO] - train epoch 604 loss 0.5020 accuracy 81.25
[2024-11-21 16:07:14,850][src.train.train_delayed_match][INFO] - 	 Starting Epoch:605 
[2024-11-21 16:07:15,677][src.train.train_delayed_match][INFO] - train epoch 605 loss 0.4008 accuracy 89.06
[2024-11-21 16:07:15,976][src.train.train_delayed_match][INFO] - 	 Starting Epoch:606 
[2024-11-21 16:07:16,802][src.train.train_delayed_match][INFO] - train epoch 606 loss 0.4610 accuracy 85.94
[2024-11-21 16:07:16,804][src.train.train_delayed_match][INFO] - 	 Starting Epoch:607 
[2024-11-21 16:07:17,630][src.train.train_delayed_match][INFO] - train epoch 607 loss 0.4321 accuracy 84.38
[2024-11-21 16:07:17,631][src.train.train_delayed_match][INFO] - 	 Starting Epoch:608 
[2024-11-21 16:07:18,457][src.train.train_delayed_match][INFO] - train epoch 608 loss 0.5142 accuracy 82.81
[2024-11-21 16:07:18,459][src.train.train_delayed_match][INFO] - 	 Starting Epoch:609 
[2024-11-21 16:07:19,283][src.train.train_delayed_match][INFO] - train epoch 609 loss 0.4824 accuracy 81.25
[2024-11-21 16:07:19,285][src.train.train_delayed_match][INFO] - 	 Starting Epoch:610 
[2024-11-21 16:07:20,109][src.train.train_delayed_match][INFO] - train epoch 610 loss 0.5148 accuracy 85.94
[2024-11-21 16:07:20,111][src.train.train_delayed_match][INFO] - 	 Starting Epoch:611 
[2024-11-21 16:07:20,936][src.train.train_delayed_match][INFO] - train epoch 611 loss 0.4641 accuracy 84.38
[2024-11-21 16:07:20,938][src.train.train_delayed_match][INFO] - 	 Starting Epoch:612 
[2024-11-21 16:07:21,764][src.train.train_delayed_match][INFO] - train epoch 612 loss 0.5044 accuracy 82.81
[2024-11-21 16:07:21,765][src.train.train_delayed_match][INFO] - 	 Starting Epoch:613 
[2024-11-21 16:07:22,591][src.train.train_delayed_match][INFO] - train epoch 613 loss 0.5276 accuracy 82.81
[2024-11-21 16:07:22,738][src.train.train_delayed_match][INFO] - 	 Starting Epoch:614 
[2024-11-21 16:07:23,564][src.train.train_delayed_match][INFO] - train epoch 614 loss 0.4954 accuracy 82.81
[2024-11-21 16:07:23,566][src.train.train_delayed_match][INFO] - 	 Starting Epoch:615 
[2024-11-21 16:07:24,392][src.train.train_delayed_match][INFO] - train epoch 615 loss 0.5050 accuracy 82.81
