[2024-11-12 18:46:10,374][src.train.train_delayed_match][INFO] - train epoch 499 loss 0.3013 accuracy 93.75
[2024-11-12 18:46:10,375][src.train.train_delayed_match][INFO] - 	 Starting Epoch:500 
[2024-11-12 18:46:11,197][src.train.train_delayed_match][INFO] - train epoch 500 loss 0.3763 accuracy 89.06
[2024-11-12 18:46:11,797][src.train.train_delayed_match][INFO] - 	 Starting Epoch:501 
[2024-11-12 18:46:12,619][src.train.train_delayed_match][INFO] - train epoch 501 loss 0.6225 accuracy 73.44
[2024-11-12 18:46:14,888][src.train.train_delayed_match][INFO] - eval  epoch 501 loss 0.3534 accuracy 89.84
[2024-11-12 18:46:15,303][src.train.train_delayed_match][INFO] - 	 Starting Epoch:502 
[2024-11-12 18:46:16,124][src.train.train_delayed_match][INFO] - train epoch 502 loss 0.2954 accuracy 95.31
[2024-11-12 18:46:16,126][src.train.train_delayed_match][INFO] - 	 Starting Epoch:503 
[2024-11-12 18:46:16,947][src.train.train_delayed_match][INFO] - train epoch 503 loss 0.3390 accuracy 90.62
[2024-11-12 18:46:16,948][src.train.train_delayed_match][INFO] - 	 Starting Epoch:504 
[2024-11-12 18:46:17,768][src.train.train_delayed_match][INFO] - train epoch 504 loss 0.4730 accuracy 81.25
[2024-11-12 18:46:17,770][src.train.train_delayed_match][INFO] - 	 Starting Epoch:505 
[2024-11-12 18:46:18,591][src.train.train_delayed_match][INFO] - train epoch 505 loss 0.3131 accuracy 95.31
[2024-11-12 18:46:18,772][src.train.train_delayed_match][INFO] - 	 Starting Epoch:506 
[2024-11-12 18:46:19,595][src.train.train_delayed_match][INFO] - train epoch 506 loss 0.3527 accuracy 92.19
[2024-11-12 18:46:19,597][src.train.train_delayed_match][INFO] - 	 Starting Epoch:507 
[2024-11-12 18:46:20,417][src.train.train_delayed_match][INFO] - train epoch 507 loss 0.3679 accuracy 85.94
[2024-11-12 18:46:20,419][src.train.train_delayed_match][INFO] - 	 Starting Epoch:508 
[2024-11-12 18:46:21,241][src.train.train_delayed_match][INFO] - train epoch 508 loss 0.3354 accuracy 92.19
[2024-11-12 18:46:21,242][src.train.train_delayed_match][INFO] - 	 Starting Epoch:509 
[2024-11-12 18:46:22,066][src.train.train_delayed_match][INFO] - train epoch 509 loss 0.4147 accuracy 79.69
[2024-11-12 18:46:22,067][src.train.train_delayed_match][INFO] - 	 Starting Epoch:510 
[2024-11-12 18:46:22,889][src.train.train_delayed_match][INFO] - train epoch 510 loss 0.3179 accuracy 89.06
[2024-11-12 18:46:22,890][src.train.train_delayed_match][INFO] - 	 Starting Epoch:511 
[2024-11-12 18:46:23,711][src.train.train_delayed_match][INFO] - train epoch 511 loss 0.5070 accuracy 70.31
[2024-11-12 18:46:23,712][src.train.train_delayed_match][INFO] - 	 Starting Epoch:512 
[2024-11-12 18:46:24,534][src.train.train_delayed_match][INFO] - train epoch 512 loss 0.3475 accuracy 85.94
[2024-11-12 18:46:24,535][src.train.train_delayed_match][INFO] - 	 Starting Epoch:513 
[2024-11-12 18:46:25,356][src.train.train_delayed_match][INFO] - train epoch 513 loss 0.3265 accuracy 85.94
[2024-11-12 18:46:26,965][src.train.train_delayed_match][INFO] - 	 Starting Epoch:514 
[2024-11-12 18:46:27,791][src.train.train_delayed_match][INFO] - train epoch 514 loss 0.3834 accuracy 87.50
[2024-11-12 18:46:27,792][src.train.train_delayed_match][INFO] - 	 Starting Epoch:515 
[2024-11-12 18:46:28,615][src.train.train_delayed_match][INFO] - train epoch 515 loss 0.3682 accuracy 87.50
[2024-11-12 18:46:28,616][src.train.train_delayed_match][INFO] - 	 Starting Epoch:516 
[2024-11-12 18:46:29,438][src.train.train_delayed_match][INFO] - train epoch 516 loss 0.3060 accuracy 92.19
[2024-11-12 18:46:29,439][src.train.train_delayed_match][INFO] - 	 Starting Epoch:517 
[2024-11-12 18:46:30,260][src.train.train_delayed_match][INFO] - train epoch 517 loss 0.3344 accuracy 84.38
[2024-11-12 18:46:30,261][src.train.train_delayed_match][INFO] - 	 Starting Epoch:518 
[2024-11-12 18:46:31,083][src.train.train_delayed_match][INFO] - train epoch 518 loss 0.3883 accuracy 82.81
[2024-11-12 18:46:31,085][src.train.train_delayed_match][INFO] - 	 Starting Epoch:519 
[2024-11-12 18:46:31,899][src.train.train_delayed_match][INFO] - train epoch 519 loss 0.2779 accuracy 92.19
[2024-11-12 18:46:31,901][src.train.train_delayed_match][INFO] - 	 Starting Epoch:520 
[2024-11-12 18:46:32,715][src.train.train_delayed_match][INFO] - train epoch 520 loss 0.3164 accuracy 89.06
[2024-11-12 18:46:32,716][src.train.train_delayed_match][INFO] - 	 Starting Epoch:521 
[2024-11-12 18:46:33,526][src.train.train_delayed_match][INFO] - train epoch 521 loss 0.3708 accuracy 87.50
[2024-11-12 18:46:33,900][src.train.train_delayed_match][INFO] - 	 Starting Epoch:522 
[2024-11-12 18:46:34,705][src.train.train_delayed_match][INFO] - train epoch 522 loss 0.3178 accuracy 89.06
[2024-11-12 18:46:34,707][src.train.train_delayed_match][INFO] - 	 Starting Epoch:523 
[2024-11-12 18:46:35,510][src.train.train_delayed_match][INFO] - train epoch 523 loss 0.3769 accuracy 87.50
[2024-11-12 18:46:35,511][src.train.train_delayed_match][INFO] - 	 Starting Epoch:524 
[2024-11-12 18:46:36,316][src.train.train_delayed_match][INFO] - train epoch 524 loss 0.3130 accuracy 89.06
[2024-11-12 18:46:36,317][src.train.train_delayed_match][INFO] - 	 Starting Epoch:525 
[2024-11-12 18:46:37,121][src.train.train_delayed_match][INFO] - train epoch 525 loss 0.3076 accuracy 92.19
[2024-11-12 18:46:37,122][src.train.train_delayed_match][INFO] - 	 Starting Epoch:526 
[2024-11-12 18:46:37,926][src.train.train_delayed_match][INFO] - train epoch 526 loss 0.3725 accuracy 84.38
[2024-11-12 18:46:39,979][src.train.train_delayed_match][INFO] - eval  epoch 526 loss 0.2990 accuracy 92.19
[2024-11-12 18:46:40,599][src.train.train_delayed_match][INFO] - 	 Starting Epoch:527 
[2024-11-12 18:46:41,408][src.train.train_delayed_match][INFO] - train epoch 527 loss 0.3187 accuracy 92.19
[2024-11-12 18:46:41,410][src.train.train_delayed_match][INFO] - 	 Starting Epoch:528 
[2024-11-12 18:46:42,215][src.train.train_delayed_match][INFO] - train epoch 528 loss 0.2787 accuracy 93.75
[2024-11-12 18:46:42,216][src.train.train_delayed_match][INFO] - 	 Starting Epoch:529 
[2024-11-12 18:46:43,018][src.train.train_delayed_match][INFO] - train epoch 529 loss 0.2414 accuracy 95.31
[2024-11-12 18:46:43,020][src.train.train_delayed_match][INFO] - 	 Starting Epoch:530 
[2024-11-12 18:46:43,823][src.train.train_delayed_match][INFO] - train epoch 530 loss 0.2636 accuracy 96.88
[2024-11-12 18:46:43,824][src.train.train_delayed_match][INFO] - 	 Starting Epoch:531 
[2024-11-12 18:46:44,629][src.train.train_delayed_match][INFO] - train epoch 531 loss 0.3831 accuracy 87.50
[2024-11-12 18:46:44,631][src.train.train_delayed_match][INFO] - 	 Starting Epoch:532 
[2024-11-12 18:46:45,436][src.train.train_delayed_match][INFO] - train epoch 532 loss 0.2924 accuracy 93.75
[2024-11-12 18:46:45,438][src.train.train_delayed_match][INFO] - 	 Starting Epoch:533 
[2024-11-12 18:46:46,242][src.train.train_delayed_match][INFO] - train epoch 533 loss 0.3070 accuracy 93.75
[2024-11-12 18:46:46,244][src.train.train_delayed_match][INFO] - 	 Starting Epoch:534 
[2024-11-12 18:46:47,048][src.train.train_delayed_match][INFO] - train epoch 534 loss 0.2862 accuracy 93.75
[2024-11-12 18:46:47,140][src.train.train_delayed_match][INFO] - 	 Starting Epoch:535 
[2024-11-12 18:46:47,946][src.train.train_delayed_match][INFO] - train epoch 535 loss 0.3152 accuracy 87.50
[2024-11-12 18:46:47,948][src.train.train_delayed_match][INFO] - 	 Starting Epoch:536 
[2024-11-12 18:46:48,753][src.train.train_delayed_match][INFO] - train epoch 536 loss 0.2661 accuracy 95.31
[2024-11-12 18:46:48,755][src.train.train_delayed_match][INFO] - 	 Starting Epoch:537 
[2024-11-12 18:46:49,560][src.train.train_delayed_match][INFO] - train epoch 537 loss 0.3186 accuracy 90.62
[2024-11-12 18:46:49,561][src.train.train_delayed_match][INFO] - 	 Starting Epoch:538 
[2024-11-12 18:46:50,366][src.train.train_delayed_match][INFO] - train epoch 538 loss 0.2996 accuracy 93.75
[2024-11-12 18:46:50,368][src.train.train_delayed_match][INFO] - 	 Starting Epoch:539 
[2024-11-12 18:46:51,171][src.train.train_delayed_match][INFO] - train epoch 539 loss 0.2933 accuracy 95.31
[2024-11-12 18:46:51,173][src.train.train_delayed_match][INFO] - 	 Starting Epoch:540 
[2024-11-12 18:46:51,976][src.train.train_delayed_match][INFO] - train epoch 540 loss 0.3233 accuracy 87.50
[2024-11-12 18:46:51,978][src.train.train_delayed_match][INFO] - 	 Starting Epoch:541 
[2024-11-12 18:46:52,781][src.train.train_delayed_match][INFO] - train epoch 541 loss 0.3441 accuracy 90.62
[2024-11-12 18:46:52,783][src.train.train_delayed_match][INFO] - 	 Starting Epoch:542 
[2024-11-12 18:46:53,586][src.train.train_delayed_match][INFO] - train epoch 542 loss 0.2845 accuracy 93.75
[2024-11-12 18:46:54,039][src.train.train_delayed_match][INFO] - 	 Starting Epoch:543 
[2024-11-12 18:46:54,848][src.train.train_delayed_match][INFO] - train epoch 543 loss 0.3228 accuracy 92.19
[2024-11-12 18:46:54,850][src.train.train_delayed_match][INFO] - 	 Starting Epoch:544 
[2024-11-12 18:46:55,655][src.train.train_delayed_match][INFO] - train epoch 544 loss 0.2903 accuracy 93.75
[2024-11-12 18:46:55,657][src.train.train_delayed_match][INFO] - 	 Starting Epoch:545 
[2024-11-12 18:46:56,466][src.train.train_delayed_match][INFO] - train epoch 545 loss 0.3712 accuracy 92.19
[2024-11-12 18:46:56,467][src.train.train_delayed_match][INFO] - 	 Starting Epoch:546 
[2024-11-12 18:46:57,278][src.train.train_delayed_match][INFO] - train epoch 546 loss 0.2795 accuracy 96.88
[2024-11-12 18:46:57,280][src.train.train_delayed_match][INFO] - 	 Starting Epoch:547 
[2024-11-12 18:46:58,087][src.train.train_delayed_match][INFO] - train epoch 547 loss 0.3260 accuracy 92.19
[2024-11-12 18:46:58,089][src.train.train_delayed_match][INFO] - 	 Starting Epoch:548 
[2024-11-12 18:46:58,898][src.train.train_delayed_match][INFO] - train epoch 548 loss 0.2700 accuracy 90.62
[2024-11-12 18:46:58,900][src.train.train_delayed_match][INFO] - 	 Starting Epoch:549 
[2024-11-12 18:46:59,707][src.train.train_delayed_match][INFO] - train epoch 549 loss 0.2777 accuracy 92.19
[2024-11-12 18:46:59,709][src.train.train_delayed_match][INFO] - 	 Starting Epoch:550 
[2024-11-12 18:47:00,519][src.train.train_delayed_match][INFO] - train epoch 550 loss 0.2532 accuracy 93.75
[2024-11-12 18:47:00,919][src.train.train_delayed_match][INFO] - 	 Starting Epoch:551 
[2024-11-12 18:47:01,733][src.train.train_delayed_match][INFO] - train epoch 551 loss 0.2682 accuracy 92.19
[2024-11-12 18:47:04,005][src.train.train_delayed_match][INFO] - eval  epoch 551 loss 0.2666 accuracy 95.12
[2024-11-12 18:47:04,007][src.train.train_delayed_match][INFO] - 	 Starting Epoch:552 
[2024-11-12 18:47:04,828][src.train.train_delayed_match][INFO] - train epoch 552 loss 0.2806 accuracy 92.19
[2024-11-12 18:47:04,830][src.train.train_delayed_match][INFO] - 	 Starting Epoch:553 
[2024-11-12 18:47:05,649][src.train.train_delayed_match][INFO] - train epoch 553 loss 0.2904 accuracy 92.19
[2024-11-12 18:47:05,651][src.train.train_delayed_match][INFO] - 	 Starting Epoch:554 
[2024-11-12 18:47:06,473][src.train.train_delayed_match][INFO] - train epoch 554 loss 0.2945 accuracy 93.75
[2024-11-12 18:47:06,475][src.train.train_delayed_match][INFO] - 	 Starting Epoch:555 
[2024-11-12 18:47:07,295][src.train.train_delayed_match][INFO] - train epoch 555 loss 0.2322 accuracy 98.44
[2024-11-12 18:47:08,154][src.train.train_delayed_match][INFO] - 	 Starting Epoch:556 
[2024-11-12 18:47:08,977][src.train.train_delayed_match][INFO] - train epoch 556 loss 0.2819 accuracy 90.62
[2024-11-12 18:47:08,978][src.train.train_delayed_match][INFO] - 	 Starting Epoch:557 
[2024-11-12 18:47:09,800][src.train.train_delayed_match][INFO] - train epoch 557 loss 0.2484 accuracy 93.75
[2024-11-12 18:47:09,801][src.train.train_delayed_match][INFO] - 	 Starting Epoch:558 
[2024-11-12 18:47:10,622][src.train.train_delayed_match][INFO] - train epoch 558 loss 0.3241 accuracy 89.06
[2024-11-12 18:47:10,623][src.train.train_delayed_match][INFO] - 	 Starting Epoch:559 
[2024-11-12 18:47:11,445][src.train.train_delayed_match][INFO] - train epoch 559 loss 0.2986 accuracy 92.19
[2024-11-12 18:47:11,447][src.train.train_delayed_match][INFO] - 	 Starting Epoch:560 
[2024-11-12 18:47:12,268][src.train.train_delayed_match][INFO] - train epoch 560 loss 0.3162 accuracy 89.06
[2024-11-12 18:47:12,269][src.train.train_delayed_match][INFO] - 	 Starting Epoch:561 
[2024-11-12 18:47:13,089][src.train.train_delayed_match][INFO] - train epoch 561 loss 0.2679 accuracy 98.44
[2024-11-12 18:47:13,090][src.train.train_delayed_match][INFO] - 	 Starting Epoch:562 
[2024-11-12 18:47:13,912][src.train.train_delayed_match][INFO] - train epoch 562 loss 0.2338 accuracy 95.31
[2024-11-12 18:47:13,913][src.train.train_delayed_match][INFO] - 	 Starting Epoch:563 
[2024-11-12 18:47:14,734][src.train.train_delayed_match][INFO] - train epoch 563 loss 0.2586 accuracy 96.88
[2024-11-12 18:47:15,618][src.train.train_delayed_match][INFO] - 	 Starting Epoch:564 
[2024-11-12 18:47:16,441][src.train.train_delayed_match][INFO] - train epoch 564 loss 0.2867 accuracy 90.62
[2024-11-12 18:47:16,442][src.train.train_delayed_match][INFO] - 	 Starting Epoch:565 
[2024-11-12 18:47:17,262][src.train.train_delayed_match][INFO] - train epoch 565 loss 0.2496 accuracy 95.31
[2024-11-12 18:47:17,264][src.train.train_delayed_match][INFO] - 	 Starting Epoch:566 
[2024-11-12 18:47:18,084][src.train.train_delayed_match][INFO] - train epoch 566 loss 0.2723 accuracy 93.75
[2024-11-12 18:47:18,086][src.train.train_delayed_match][INFO] - 	 Starting Epoch:567 
[2024-11-12 18:47:18,906][src.train.train_delayed_match][INFO] - train epoch 567 loss 0.2767 accuracy 96.88
[2024-11-12 18:47:18,907][src.train.train_delayed_match][INFO] - 	 Starting Epoch:568 
[2024-11-12 18:47:19,728][src.train.train_delayed_match][INFO] - train epoch 568 loss 0.2890 accuracy 87.50
[2024-11-12 18:47:19,730][src.train.train_delayed_match][INFO] - 	 Starting Epoch:569 
[2024-11-12 18:47:20,551][src.train.train_delayed_match][INFO] - train epoch 569 loss 0.3051 accuracy 92.19
[2024-11-12 18:47:20,553][src.train.train_delayed_match][INFO] - 	 Starting Epoch:570 
[2024-11-12 18:47:21,378][src.train.train_delayed_match][INFO] - train epoch 570 loss 0.2968 accuracy 90.62
[2024-11-12 18:47:21,379][src.train.train_delayed_match][INFO] - 	 Starting Epoch:571 
[2024-11-12 18:47:22,201][src.train.train_delayed_match][INFO] - train epoch 571 loss 0.2977 accuracy 93.75
[2024-11-12 18:47:22,812][src.train.train_delayed_match][INFO] - 	 Starting Epoch:572 
[2024-11-12 18:47:23,635][src.train.train_delayed_match][INFO] - train epoch 572 loss 0.2733 accuracy 95.31
[2024-11-12 18:47:23,636][src.train.train_delayed_match][INFO] - 	 Starting Epoch:573 
[2024-11-12 18:47:24,458][src.train.train_delayed_match][INFO] - train epoch 573 loss 0.2962 accuracy 90.62
[2024-11-12 18:47:24,459][src.train.train_delayed_match][INFO] - 	 Starting Epoch:574 
[2024-11-12 18:47:25,280][src.train.train_delayed_match][INFO] - train epoch 574 loss 0.3106 accuracy 87.50
[2024-11-12 18:47:25,281][src.train.train_delayed_match][INFO] - 	 Starting Epoch:575 
[2024-11-12 18:47:26,104][src.train.train_delayed_match][INFO] - train epoch 575 loss 0.1749 accuracy 100.00
[2024-11-12 18:47:26,105][src.train.train_delayed_match][INFO] - 	 Starting Epoch:576 
[2024-11-12 18:47:26,929][src.train.train_delayed_match][INFO] - train epoch 576 loss 0.2519 accuracy 95.31
[2024-11-12 18:47:29,212][src.train.train_delayed_match][INFO] - eval  epoch 576 loss 0.2715 accuracy 95.12
[2024-11-12 18:47:30,238][src.train.train_delayed_match][INFO] - 	 Starting Epoch:577 
[2024-11-12 18:47:31,062][src.train.train_delayed_match][INFO] - train epoch 577 loss 0.3170 accuracy 93.75
[2024-11-12 18:47:31,064][src.train.train_delayed_match][INFO] - 	 Starting Epoch:578 
[2024-11-12 18:47:31,874][src.train.train_delayed_match][INFO] - train epoch 578 loss 0.2807 accuracy 93.75
[2024-11-12 18:47:31,875][src.train.train_delayed_match][INFO] - 	 Starting Epoch:579 
[2024-11-12 18:47:32,687][src.train.train_delayed_match][INFO] - train epoch 579 loss 0.2238 accuracy 96.88
[2024-11-12 18:47:32,689][src.train.train_delayed_match][INFO] - 	 Starting Epoch:580 
[2024-11-12 18:47:33,499][src.train.train_delayed_match][INFO] - train epoch 580 loss 0.2960 accuracy 92.19
[2024-11-12 18:47:33,501][src.train.train_delayed_match][INFO] - 	 Starting Epoch:581 
[2024-11-12 18:47:34,310][src.train.train_delayed_match][INFO] - train epoch 581 loss 0.2734 accuracy 95.31
[2024-11-12 18:47:34,311][src.train.train_delayed_match][INFO] - 	 Starting Epoch:582 
[2024-11-12 18:47:35,120][src.train.train_delayed_match][INFO] - train epoch 582 loss 0.3107 accuracy 93.75
[2024-11-12 18:47:35,122][src.train.train_delayed_match][INFO] - 	 Starting Epoch:583 
[2024-11-12 18:47:35,941][src.train.train_delayed_match][INFO] - train epoch 583 loss 0.2732 accuracy 93.75
[2024-11-12 18:47:35,942][src.train.train_delayed_match][INFO] - 	 Starting Epoch:584 
[2024-11-12 18:47:36,755][src.train.train_delayed_match][INFO] - train epoch 584 loss 0.2108 accuracy 100.00
[2024-11-12 18:47:37,362][src.train.train_delayed_match][INFO] - 	 Starting Epoch:585 
[2024-11-12 18:47:38,178][src.train.train_delayed_match][INFO] - train epoch 585 loss 0.3438 accuracy 89.06
[2024-11-12 18:47:38,180][src.train.train_delayed_match][INFO] - 	 Starting Epoch:586 
[2024-11-12 18:47:38,990][src.train.train_delayed_match][INFO] - train epoch 586 loss 0.3832 accuracy 90.62
[2024-11-12 18:47:38,992][src.train.train_delayed_match][INFO] - 	 Starting Epoch:587 
[2024-11-12 18:47:39,802][src.train.train_delayed_match][INFO] - train epoch 587 loss 0.3169 accuracy 92.19
[2024-11-12 18:47:39,804][src.train.train_delayed_match][INFO] - 	 Starting Epoch:588 
[2024-11-12 18:47:40,615][src.train.train_delayed_match][INFO] - train epoch 588 loss 0.3687 accuracy 89.06
[2024-11-12 18:47:40,617][src.train.train_delayed_match][INFO] - 	 Starting Epoch:589 
[2024-11-12 18:47:41,428][src.train.train_delayed_match][INFO] - train epoch 589 loss 0.2776 accuracy 95.31
[2024-11-12 18:47:41,430][src.train.train_delayed_match][INFO] - 	 Starting Epoch:590 
[2024-11-12 18:47:42,238][src.train.train_delayed_match][INFO] - train epoch 590 loss 0.2810 accuracy 93.75
[2024-11-12 18:47:42,240][src.train.train_delayed_match][INFO] - 	 Starting Epoch:591 
[2024-11-12 18:47:43,049][src.train.train_delayed_match][INFO] - train epoch 591 loss 0.2952 accuracy 95.31
[2024-11-12 18:47:43,050][src.train.train_delayed_match][INFO] - 	 Starting Epoch:592 
[2024-11-12 18:47:43,858][src.train.train_delayed_match][INFO] - train epoch 592 loss 0.3156 accuracy 92.19
[2024-11-12 18:47:44,153][src.train.train_delayed_match][INFO] - 	 Starting Epoch:593 
[2024-11-12 18:47:44,965][src.train.train_delayed_match][INFO] - train epoch 593 loss 0.3037 accuracy 96.88
[2024-11-12 18:47:44,966][src.train.train_delayed_match][INFO] - 	 Starting Epoch:594 
[2024-11-12 18:47:45,775][src.train.train_delayed_match][INFO] - train epoch 594 loss 0.2413 accuracy 93.75
[2024-11-12 18:47:45,777][src.train.train_delayed_match][INFO] - 	 Starting Epoch:595 
[2024-11-12 18:47:46,587][src.train.train_delayed_match][INFO] - train epoch 595 loss 0.3393 accuracy 92.19
[2024-11-12 18:47:46,589][src.train.train_delayed_match][INFO] - 	 Starting Epoch:596 
[2024-11-12 18:47:47,398][src.train.train_delayed_match][INFO] - train epoch 596 loss 0.2654 accuracy 96.88
[2024-11-12 18:47:47,399][src.train.train_delayed_match][INFO] - 	 Starting Epoch:597 
[2024-11-12 18:47:48,207][src.train.train_delayed_match][INFO] - train epoch 597 loss 0.3413 accuracy 90.62
[2024-11-12 18:47:48,209][src.train.train_delayed_match][INFO] - 	 Starting Epoch:598 
[2024-11-12 18:47:49,017][src.train.train_delayed_match][INFO] - train epoch 598 loss 0.2558 accuracy 93.75
[2024-11-12 18:47:49,019][src.train.train_delayed_match][INFO] - 	 Starting Epoch:599 
[2024-11-12 18:47:49,827][src.train.train_delayed_match][INFO] - train epoch 599 loss 0.2580 accuracy 93.75
[2024-11-12 18:47:49,828][src.train.train_delayed_match][INFO] - 	 Starting Epoch:600 
[2024-11-12 18:47:50,634][src.train.train_delayed_match][INFO] - train epoch 600 loss 0.2473 accuracy 95.31
[2024-11-12 18:47:51,576][src.train.train_delayed_match][INFO] - 	 Starting Epoch:601 
[2024-11-12 18:47:52,383][src.train.train_delayed_match][INFO] - train epoch 601 loss 0.3601 accuracy 89.06
[2024-11-12 18:47:54,458][src.train.train_delayed_match][INFO] - eval  epoch 601 loss 0.2728 accuracy 94.92
[2024-11-12 18:47:54,792][src.train.train_delayed_match][INFO] - 	 Starting Epoch:602 
[2024-11-12 18:47:55,599][src.train.train_delayed_match][INFO] - train epoch 602 loss 0.3553 accuracy 92.19
[2024-11-12 18:47:55,600][src.train.train_delayed_match][INFO] - 	 Starting Epoch:603 
[2024-11-12 18:47:56,407][src.train.train_delayed_match][INFO] - train epoch 603 loss 0.3083 accuracy 90.62
[2024-11-12 18:47:56,409][src.train.train_delayed_match][INFO] - 	 Starting Epoch:604 
[2024-11-12 18:47:57,216][src.train.train_delayed_match][INFO] - train epoch 604 loss 0.2877 accuracy 93.75
[2024-11-12 18:47:57,217][src.train.train_delayed_match][INFO] - 	 Starting Epoch:605 
[2024-11-12 18:47:58,025][src.train.train_delayed_match][INFO] - train epoch 605 loss 0.2492 accuracy 98.44
[2024-11-12 18:48:00,407][src.train.train_delayed_match][INFO] - 	 Starting Epoch:606 
[2024-11-12 18:48:01,271][src.train.train_delayed_match][INFO] - train epoch 606 loss 0.3148 accuracy 92.19
[2024-11-12 18:48:01,273][src.train.train_delayed_match][INFO] - 	 Starting Epoch:607 
[2024-11-12 18:48:02,085][src.train.train_delayed_match][INFO] - train epoch 607 loss 0.3165 accuracy 92.19
[2024-11-12 18:48:02,087][src.train.train_delayed_match][INFO] - 	 Starting Epoch:608 
[2024-11-12 18:48:02,909][src.train.train_delayed_match][INFO] - train epoch 608 loss 0.4168 accuracy 87.50
[2024-11-12 18:48:02,911][src.train.train_delayed_match][INFO] - 	 Starting Epoch:609 
[2024-11-12 18:48:03,733][src.train.train_delayed_match][INFO] - train epoch 609 loss 0.2861 accuracy 95.31
[2024-11-12 18:48:03,734][src.train.train_delayed_match][INFO] - 	 Starting Epoch:610 
[2024-11-12 18:48:04,557][src.train.train_delayed_match][INFO] - train epoch 610 loss 0.2430 accuracy 95.31
[2024-11-12 18:48:04,558][src.train.train_delayed_match][INFO] - 	 Starting Epoch:611 
[2024-11-12 18:48:05,383][src.train.train_delayed_match][INFO] - train epoch 611 loss 0.3072 accuracy 93.75
[2024-11-12 18:48:05,385][src.train.train_delayed_match][INFO] - 	 Starting Epoch:612 
[2024-11-12 18:48:06,206][src.train.train_delayed_match][INFO] - train epoch 612 loss 0.4266 accuracy 85.94
[2024-11-12 18:48:06,208][src.train.train_delayed_match][INFO] - 	 Starting Epoch:613 
[2024-11-12 18:48:07,028][src.train.train_delayed_match][INFO] - train epoch 613 loss 0.3539 accuracy 90.62
[2024-11-12 18:48:07,375][src.train.train_delayed_match][INFO] - 	 Starting Epoch:614 
[2024-11-12 18:48:08,200][src.train.train_delayed_match][INFO] - train epoch 614 loss 0.2908 accuracy 92.19
[2024-11-12 18:48:08,201][src.train.train_delayed_match][INFO] - 	 Starting Epoch:615 
[2024-11-12 18:48:09,026][src.train.train_delayed_match][INFO] - train epoch 615 loss 0.2525 accuracy 95.31
[2024-11-12 18:48:09,028][src.train.train_delayed_match][INFO] - 	 Starting Epoch:616 
[2024-11-12 18:48:09,855][src.train.train_delayed_match][INFO] - train epoch 616 loss 0.3068 accuracy 92.19
[2024-11-12 18:48:09,856][src.train.train_delayed_match][INFO] - 	 Starting Epoch:617 
[2024-11-12 18:48:10,681][src.train.train_delayed_match][INFO] - train epoch 617 loss 0.2344 accuracy 95.31
[2024-11-12 18:48:10,682][src.train.train_delayed_match][INFO] - 	 Starting Epoch:618 
[2024-11-12 18:48:11,508][src.train.train_delayed_match][INFO] - train epoch 618 loss 0.2814 accuracy 92.19
[2024-11-12 18:48:11,510][src.train.train_delayed_match][INFO] - 	 Starting Epoch:619 
[2024-11-12 18:48:12,336][src.train.train_delayed_match][INFO] - train epoch 619 loss 0.2708 accuracy 90.62
[2024-11-12 18:48:12,337][src.train.train_delayed_match][INFO] - 	 Starting Epoch:620 
[2024-11-12 18:48:13,164][src.train.train_delayed_match][INFO] - train epoch 620 loss 0.2945 accuracy 89.06
[2024-11-12 18:48:13,166][src.train.train_delayed_match][INFO] - 	 Starting Epoch:621 
[2024-11-12 18:48:13,990][src.train.train_delayed_match][INFO] - train epoch 621 loss 0.3441 accuracy 90.62
[2024-11-12 18:48:14,231][src.train.train_delayed_match][INFO] - 	 Starting Epoch:622 
[2024-11-12 18:48:15,060][src.train.train_delayed_match][INFO] - train epoch 622 loss 0.2449 accuracy 93.75
[2024-11-12 18:48:15,062][src.train.train_delayed_match][INFO] - 	 Starting Epoch:623 
[2024-11-12 18:48:15,888][src.train.train_delayed_match][INFO] - train epoch 623 loss 0.3382 accuracy 87.50
[2024-11-12 18:48:15,889][src.train.train_delayed_match][INFO] - 	 Starting Epoch:624 
[2024-11-12 18:48:16,716][src.train.train_delayed_match][INFO] - train epoch 624 loss 0.3282 accuracy 93.75
[2024-11-12 18:48:16,718][src.train.train_delayed_match][INFO] - 	 Starting Epoch:625 
[2024-11-12 18:48:17,543][src.train.train_delayed_match][INFO] - train epoch 625 loss 0.3327 accuracy 89.06
[2024-11-12 18:48:17,544][src.train.train_delayed_match][INFO] - 	 Starting Epoch:626 
[2024-11-12 18:48:18,372][src.train.train_delayed_match][INFO] - train epoch 626 loss 0.3947 accuracy 85.94
[2024-11-12 18:48:20,633][src.train.train_delayed_match][INFO] - eval  epoch 626 loss 0.3180 accuracy 91.60
[2024-11-12 18:48:23,052][src.train.train_delayed_match][INFO] - 	 Starting Epoch:627 
[2024-11-12 18:48:23,982][src.train.train_delayed_match][INFO] - train epoch 627 loss 0.3964 accuracy 92.19
[2024-11-12 18:48:23,983][src.train.train_delayed_match][INFO] - 	 Starting Epoch:628 
[2024-11-12 18:48:24,809][src.train.train_delayed_match][INFO] - train epoch 628 loss 0.3359 accuracy 89.06
[2024-11-12 18:48:24,810][src.train.train_delayed_match][INFO] - 	 Starting Epoch:629 
[2024-11-12 18:48:25,636][src.train.train_delayed_match][INFO] - train epoch 629 loss 0.2757 accuracy 96.88
[2024-11-12 18:48:25,637][src.train.train_delayed_match][INFO] - 	 Starting Epoch:630 
