[2024-11-12 23:51:56,555][src.train.train_cue_accumulation][INFO] - train epoch 1202 loss 0.0484 accuracy 98.44
[2024-11-12 23:51:56,557][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1203 
[2024-11-12 23:51:58,011][src.train.train_cue_accumulation][INFO] - train epoch 1203 loss 0.0866 accuracy 96.88
[2024-11-12 23:51:58,012][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1204 
[2024-11-12 23:51:58,877][src.train.train_cue_accumulation][INFO] - eval  epoch 1101 loss 0.1249 accuracy 96.68
[2024-11-12 23:51:58,879][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1102 
[2024-11-12 23:51:59,468][src.train.train_cue_accumulation][INFO] - train epoch 1204 loss 0.0850 accuracy 95.31
[2024-11-12 23:51:59,469][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1205 
[2024-11-12 23:52:00,309][src.train.train_cue_accumulation][INFO] - train epoch 1102 loss 0.0934 accuracy 96.88
[2024-11-12 23:52:00,310][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1103 
[2024-11-12 23:52:00,922][src.train.train_cue_accumulation][INFO] - train epoch 1205 loss 0.0443 accuracy 98.44
[2024-11-12 23:52:00,923][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1206 
[2024-11-12 23:52:01,736][src.train.train_cue_accumulation][INFO] - train epoch 1103 loss 0.1579 accuracy 95.31
[2024-11-12 23:52:02,182][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1104 
[2024-11-12 23:52:02,378][src.train.train_cue_accumulation][INFO] - train epoch 1206 loss 0.1011 accuracy 98.44
[2024-11-12 23:52:02,462][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1207 
[2024-11-12 23:52:03,611][src.train.train_cue_accumulation][INFO] - train epoch 1104 loss 0.1268 accuracy 96.88
[2024-11-12 23:52:03,612][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1105 
[2024-11-12 23:52:03,927][src.train.train_cue_accumulation][INFO] - train epoch 1207 loss 0.0522 accuracy 98.44
[2024-11-12 23:52:03,928][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1208 
[2024-11-12 23:52:05,042][src.train.train_cue_accumulation][INFO] - train epoch 1105 loss 0.1333 accuracy 98.44
[2024-11-12 23:52:05,226][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1106 
[2024-11-12 23:52:05,380][src.train.train_cue_accumulation][INFO] - train epoch 1208 loss 0.0490 accuracy 100.00
[2024-11-12 23:52:05,381][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1209 
[2024-11-12 23:52:06,661][src.train.train_cue_accumulation][INFO] - train epoch 1106 loss 0.1011 accuracy 98.44
[2024-11-12 23:52:06,662][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1107 
[2024-11-12 23:52:06,834][src.train.train_cue_accumulation][INFO] - train epoch 1209 loss 0.0332 accuracy 100.00
[2024-11-12 23:52:06,835][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1210 
[2024-11-12 23:52:08,098][src.train.train_cue_accumulation][INFO] - train epoch 1107 loss 0.1004 accuracy 98.44
[2024-11-12 23:52:08,100][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1108 
[2024-11-12 23:52:08,292][src.train.train_cue_accumulation][INFO] - train epoch 1210 loss 0.0922 accuracy 96.88
[2024-11-12 23:52:08,545][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1211 
[2024-11-12 23:52:09,529][src.train.train_cue_accumulation][INFO] - train epoch 1108 loss 0.1051 accuracy 96.88
[2024-11-12 23:52:09,530][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1109 
[2024-11-12 23:52:10,097][src.train.train_cue_accumulation][INFO] - train epoch 1211 loss 0.1972 accuracy 93.75
[2024-11-12 23:52:10,100][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1212 
[2024-11-12 23:52:10,957][src.train.train_cue_accumulation][INFO] - train epoch 1109 loss 0.0895 accuracy 98.44
[2024-11-12 23:52:10,958][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1110 
[2024-11-12 23:52:11,551][src.train.train_cue_accumulation][INFO] - train epoch 1212 loss 0.0883 accuracy 96.88
[2024-11-12 23:52:11,552][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1213 
[2024-11-12 23:52:12,394][src.train.train_cue_accumulation][INFO] - train epoch 1110 loss 0.0961 accuracy 96.88
[2024-11-12 23:52:12,480][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1111 
[2024-11-12 23:52:13,004][src.train.train_cue_accumulation][INFO] - train epoch 1213 loss 0.0270 accuracy 100.00
[2024-11-12 23:52:13,006][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1214 
[2024-11-12 23:52:13,912][src.train.train_cue_accumulation][INFO] - train epoch 1111 loss 0.1783 accuracy 93.75
[2024-11-12 23:52:13,913][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1112 
[2024-11-12 23:52:14,450][src.train.train_cue_accumulation][INFO] - train epoch 1214 loss 0.1206 accuracy 96.88
[2024-11-12 23:52:14,452][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1215 
[2024-11-12 23:52:15,342][src.train.train_cue_accumulation][INFO] - train epoch 1112 loss 0.0583 accuracy 100.00
[2024-11-12 23:52:15,438][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1113 
[2024-11-12 23:52:15,906][src.train.train_cue_accumulation][INFO] - train epoch 1215 loss 0.0726 accuracy 96.88
[2024-11-12 23:52:15,907][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1216 
[2024-11-12 23:52:16,875][src.train.train_cue_accumulation][INFO] - train epoch 1113 loss 0.0512 accuracy 100.00
[2024-11-12 23:52:16,877][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1114 
[2024-11-12 23:52:17,362][src.train.train_cue_accumulation][INFO] - train epoch 1216 loss 0.0693 accuracy 98.44
[2024-11-12 23:52:17,491][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1217 
[2024-11-12 23:52:18,303][src.train.train_cue_accumulation][INFO] - train epoch 1114 loss 0.0784 accuracy 98.44
[2024-11-12 23:52:18,304][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1115 
[2024-11-12 23:52:18,939][src.train.train_cue_accumulation][INFO] - train epoch 1217 loss 0.0436 accuracy 100.00
[2024-11-12 23:52:18,941][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1218 
[2024-11-12 23:52:19,731][src.train.train_cue_accumulation][INFO] - train epoch 1115 loss 0.0750 accuracy 96.88
[2024-11-12 23:52:19,777][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1116 
[2024-11-12 23:52:20,390][src.train.train_cue_accumulation][INFO] - train epoch 1218 loss 0.0697 accuracy 96.88
[2024-11-12 23:52:20,391][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1219 
[2024-11-12 23:52:21,207][src.train.train_cue_accumulation][INFO] - train epoch 1116 loss 0.1755 accuracy 95.31
[2024-11-12 23:52:21,208][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1117 
[2024-11-12 23:52:21,856][src.train.train_cue_accumulation][INFO] - train epoch 1219 loss 0.0485 accuracy 100.00
[2024-11-12 23:52:21,873][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1220 
[2024-11-12 23:52:22,638][src.train.train_cue_accumulation][INFO] - train epoch 1117 loss 0.1071 accuracy 93.75
[2024-11-12 23:52:22,639][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1118 
[2024-11-12 23:52:23,323][src.train.train_cue_accumulation][INFO] - train epoch 1220 loss 0.1652 accuracy 92.19
[2024-11-12 23:52:23,324][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1221 
[2024-11-12 23:52:24,070][src.train.train_cue_accumulation][INFO] - train epoch 1118 loss 0.1481 accuracy 92.19
[2024-11-12 23:52:24,071][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1119 
[2024-11-12 23:52:24,780][src.train.train_cue_accumulation][INFO] - train epoch 1221 loss 0.1860 accuracy 95.31
[2024-11-12 23:52:24,860][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1222 
[2024-11-12 23:52:25,505][src.train.train_cue_accumulation][INFO] - train epoch 1119 loss 0.1197 accuracy 96.88
[2024-11-12 23:52:25,506][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1120 
[2024-11-12 23:52:26,321][src.train.train_cue_accumulation][INFO] - train epoch 1222 loss 0.0973 accuracy 95.31
[2024-11-12 23:52:26,322][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1223 
[2024-11-12 23:52:26,929][src.train.train_cue_accumulation][INFO] - train epoch 1120 loss 0.1141 accuracy 96.88
[2024-11-12 23:52:27,005][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1121 
[2024-11-12 23:52:27,777][src.train.train_cue_accumulation][INFO] - train epoch 1223 loss 0.0579 accuracy 98.44
[2024-11-12 23:52:27,779][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1224 
[2024-11-12 23:52:28,434][src.train.train_cue_accumulation][INFO] - train epoch 1121 loss 0.1647 accuracy 93.75
[2024-11-12 23:52:28,515][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1122 
[2024-11-12 23:52:29,233][src.train.train_cue_accumulation][INFO] - train epoch 1224 loss 0.0518 accuracy 100.00
[2024-11-12 23:52:29,234][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1225 
[2024-11-12 23:52:29,950][src.train.train_cue_accumulation][INFO] - train epoch 1122 loss 0.0605 accuracy 98.44
[2024-11-12 23:52:29,952][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1123 
[2024-11-12 23:52:30,691][src.train.train_cue_accumulation][INFO] - train epoch 1225 loss 0.1547 accuracy 93.75
[2024-11-12 23:52:30,692][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1226 
[2024-11-12 23:52:31,384][src.train.train_cue_accumulation][INFO] - train epoch 1123 loss 0.0591 accuracy 96.88
[2024-11-12 23:52:31,385][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1124 
[2024-11-12 23:52:32,148][src.train.train_cue_accumulation][INFO] - train epoch 1226 loss 0.0814 accuracy 98.44
[2024-11-12 23:52:32,817][src.train.train_cue_accumulation][INFO] - train epoch 1124 loss 0.0736 accuracy 98.44
[2024-11-12 23:52:32,818][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1125 
[2024-11-12 23:52:34,254][src.train.train_cue_accumulation][INFO] - train epoch 1125 loss 0.0829 accuracy 98.44
[2024-11-12 23:52:34,647][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1126 
[2024-11-12 23:52:36,077][src.train.train_cue_accumulation][INFO] - train epoch 1126 loss 0.1675 accuracy 95.31
[2024-11-12 23:52:37,646][src.train.train_cue_accumulation][INFO] - eval  epoch 1226 loss 0.0620 accuracy 98.44
[2024-11-12 23:52:37,649][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1227 
[2024-11-12 23:52:39,087][src.train.train_cue_accumulation][INFO] - train epoch 1227 loss 0.0408 accuracy 100.00
[2024-11-12 23:52:39,088][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1228 
[2024-11-12 23:52:40,536][src.train.train_cue_accumulation][INFO] - train epoch 1228 loss 0.0571 accuracy 98.44
[2024-11-12 23:52:40,537][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1229 
[2024-11-12 23:52:41,468][src.train.train_cue_accumulation][INFO] - eval  epoch 1126 loss 0.1089 accuracy 97.07
[2024-11-12 23:52:41,957][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1127 
[2024-11-12 23:52:41,983][src.train.train_cue_accumulation][INFO] - train epoch 1229 loss 0.0697 accuracy 98.44
[2024-11-12 23:52:41,984][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1230 
[2024-11-12 23:52:43,391][src.train.train_cue_accumulation][INFO] - train epoch 1127 loss 0.0779 accuracy 98.44
[2024-11-12 23:52:43,392][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1128 
[2024-11-12 23:52:43,433][src.train.train_cue_accumulation][INFO] - train epoch 1230 loss 0.1099 accuracy 98.44
[2024-11-12 23:52:43,434][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1231 
[2024-11-12 23:52:44,820][src.train.train_cue_accumulation][INFO] - train epoch 1128 loss 0.0908 accuracy 96.88
[2024-11-12 23:52:44,821][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1129 
[2024-11-12 23:52:44,885][src.train.train_cue_accumulation][INFO] - train epoch 1231 loss 0.0874 accuracy 96.88
[2024-11-12 23:52:45,383][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1232 
[2024-11-12 23:52:46,246][src.train.train_cue_accumulation][INFO] - train epoch 1129 loss 0.0760 accuracy 98.44
[2024-11-12 23:52:46,247][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1130 
[2024-11-12 23:52:46,841][src.train.train_cue_accumulation][INFO] - train epoch 1232 loss 0.0270 accuracy 100.00
[2024-11-12 23:52:46,843][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1233 
[2024-11-12 23:52:47,675][src.train.train_cue_accumulation][INFO] - train epoch 1130 loss 0.1728 accuracy 93.75
[2024-11-12 23:52:47,676][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1131 
[2024-11-12 23:52:48,295][src.train.train_cue_accumulation][INFO] - train epoch 1233 loss 0.0599 accuracy 98.44
[2024-11-12 23:52:48,524][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1234 
[2024-11-12 23:52:49,104][src.train.train_cue_accumulation][INFO] - train epoch 1131 loss 0.3421 accuracy 89.06
[2024-11-12 23:52:49,162][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1132 
[2024-11-12 23:52:49,977][src.train.train_cue_accumulation][INFO] - train epoch 1234 loss 0.0647 accuracy 98.44
[2024-11-12 23:52:49,978][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1235 
[2024-11-12 23:52:50,594][src.train.train_cue_accumulation][INFO] - train epoch 1132 loss 0.2341 accuracy 93.75
[2024-11-12 23:52:50,596][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1133 
[2024-11-12 23:52:51,430][src.train.train_cue_accumulation][INFO] - train epoch 1235 loss 0.0312 accuracy 100.00
[2024-11-12 23:52:51,708][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1236 
[2024-11-12 23:52:52,020][src.train.train_cue_accumulation][INFO] - train epoch 1133 loss 0.0457 accuracy 98.44
[2024-11-12 23:52:52,022][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1134 
[2024-11-12 23:52:53,164][src.train.train_cue_accumulation][INFO] - train epoch 1236 loss 0.0905 accuracy 95.31
[2024-11-12 23:52:53,165][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1237 
[2024-11-12 23:52:53,451][src.train.train_cue_accumulation][INFO] - train epoch 1134 loss 0.2278 accuracy 95.31
[2024-11-12 23:52:53,452][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1135 
[2024-11-12 23:52:54,613][src.train.train_cue_accumulation][INFO] - train epoch 1237 loss 0.0479 accuracy 100.00
[2024-11-12 23:52:54,690][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1238 
[2024-11-12 23:52:54,890][src.train.train_cue_accumulation][INFO] - train epoch 1135 loss 0.2776 accuracy 93.75
[2024-11-12 23:52:54,891][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1136 
[2024-11-12 23:52:56,147][src.train.train_cue_accumulation][INFO] - train epoch 1238 loss 0.0279 accuracy 100.00
[2024-11-12 23:52:56,148][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1239 
[2024-11-12 23:52:56,320][src.train.train_cue_accumulation][INFO] - train epoch 1136 loss 0.1413 accuracy 96.88
[2024-11-12 23:52:56,544][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1137 
[2024-11-12 23:52:57,599][src.train.train_cue_accumulation][INFO] - train epoch 1239 loss 0.0954 accuracy 96.88
[2024-11-12 23:52:57,600][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1240 
[2024-11-12 23:52:57,974][src.train.train_cue_accumulation][INFO] - train epoch 1137 loss 0.3528 accuracy 90.62
[2024-11-12 23:52:57,975][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1138 
[2024-11-12 23:52:59,048][src.train.train_cue_accumulation][INFO] - train epoch 1240 loss 0.0919 accuracy 96.88
[2024-11-12 23:52:59,054][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1241 
[2024-11-12 23:52:59,409][src.train.train_cue_accumulation][INFO] - train epoch 1138 loss 0.1432 accuracy 96.88
[2024-11-12 23:52:59,410][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1139 
[2024-11-12 23:53:00,509][src.train.train_cue_accumulation][INFO] - train epoch 1241 loss 0.1336 accuracy 95.31
[2024-11-12 23:53:00,511][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1242 
[2024-11-12 23:53:00,835][src.train.train_cue_accumulation][INFO] - train epoch 1139 loss 0.1551 accuracy 93.75
[2024-11-12 23:53:01,256][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1140 
[2024-11-12 23:53:01,972][src.train.train_cue_accumulation][INFO] - train epoch 1242 loss 0.0967 accuracy 96.88
[2024-11-12 23:53:01,973][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1243 
[2024-11-12 23:53:02,687][src.train.train_cue_accumulation][INFO] - train epoch 1140 loss 0.0919 accuracy 96.88
[2024-11-12 23:53:02,818][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1141 
[2024-11-12 23:53:03,424][src.train.train_cue_accumulation][INFO] - train epoch 1243 loss 0.0493 accuracy 98.44
[2024-11-12 23:53:03,425][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1244 
[2024-11-12 23:53:04,245][src.train.train_cue_accumulation][INFO] - train epoch 1141 loss 0.0730 accuracy 98.44
[2024-11-12 23:53:04,246][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1142 
[2024-11-12 23:53:04,887][src.train.train_cue_accumulation][INFO] - train epoch 1244 loss 0.0690 accuracy 96.88
[2024-11-12 23:53:04,889][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1245 
[2024-11-12 23:53:05,677][src.train.train_cue_accumulation][INFO] - train epoch 1142 loss 0.1513 accuracy 92.19
[2024-11-12 23:53:05,679][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1143 
[2024-11-12 23:53:06,339][src.train.train_cue_accumulation][INFO] - train epoch 1245 loss 0.1173 accuracy 96.88
[2024-11-12 23:53:06,602][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1246 
[2024-11-12 23:53:07,110][src.train.train_cue_accumulation][INFO] - train epoch 1143 loss 0.0800 accuracy 96.88
[2024-11-12 23:53:07,111][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1144 
[2024-11-12 23:53:08,054][src.train.train_cue_accumulation][INFO] - train epoch 1246 loss 0.0577 accuracy 96.88
[2024-11-12 23:53:08,139][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1247 
[2024-11-12 23:53:08,546][src.train.train_cue_accumulation][INFO] - train epoch 1144 loss 0.0941 accuracy 96.88
[2024-11-12 23:53:08,547][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1145 
[2024-11-12 23:53:09,591][src.train.train_cue_accumulation][INFO] - train epoch 1247 loss 0.0554 accuracy 98.44
[2024-11-12 23:53:09,592][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1248 
[2024-11-12 23:53:09,976][src.train.train_cue_accumulation][INFO] - train epoch 1145 loss 0.0875 accuracy 96.88
[2024-11-12 23:53:10,197][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1146 
[2024-11-12 23:53:11,048][src.train.train_cue_accumulation][INFO] - train epoch 1248 loss 0.0929 accuracy 96.88
[2024-11-12 23:53:11,049][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1249 
[2024-11-12 23:53:11,624][src.train.train_cue_accumulation][INFO] - train epoch 1146 loss 0.1696 accuracy 93.75
[2024-11-12 23:53:11,625][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1147 
[2024-11-12 23:53:12,501][src.train.train_cue_accumulation][INFO] - train epoch 1249 loss 0.0954 accuracy 96.88
[2024-11-12 23:53:12,502][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1250 
[2024-11-12 23:53:13,064][src.train.train_cue_accumulation][INFO] - train epoch 1147 loss 0.0769 accuracy 98.44
[2024-11-12 23:53:13,065][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1148 
[2024-11-12 23:53:13,959][src.train.train_cue_accumulation][INFO] - train epoch 1250 loss 0.0525 accuracy 100.00
[2024-11-12 23:53:14,494][src.train.train_cue_accumulation][INFO] - train epoch 1148 loss 0.0997 accuracy 96.88
[2024-11-12 23:53:14,864][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1149 
[2024-11-12 23:53:14,863][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1251 
[2024-11-12 23:53:16,316][src.train.train_cue_accumulation][INFO] - train epoch 1251 loss 0.0701 accuracy 96.88
[2024-11-12 23:53:16,296][src.train.train_cue_accumulation][INFO] - train epoch 1149 loss 0.2157 accuracy 89.06
[2024-11-12 23:53:16,459][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1150 
[2024-11-12 23:53:17,891][src.train.train_cue_accumulation][INFO] - train epoch 1150 loss 0.0468 accuracy 98.44
[2024-11-12 23:53:17,892][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1151 
[2024-11-12 23:53:19,320][src.train.train_cue_accumulation][INFO] - train epoch 1151 loss 0.0861 accuracy 96.88
[2024-11-12 23:53:21,802][src.train.train_cue_accumulation][INFO] - eval  epoch 1251 loss 0.0730 accuracy 98.44
[2024-11-12 23:53:22,210][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1252 
[2024-11-12 23:53:23,668][src.train.train_cue_accumulation][INFO] - train epoch 1252 loss 0.1170 accuracy 96.88
[2024-11-12 23:53:23,669][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1253 
[2024-11-12 23:53:24,730][src.train.train_cue_accumulation][INFO] - eval  epoch 1151 loss 0.1339 accuracy 95.70
[2024-11-12 23:53:24,738][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1152 
[2024-11-12 23:53:25,120][src.train.train_cue_accumulation][INFO] - train epoch 1253 loss 0.0499 accuracy 100.00
[2024-11-12 23:53:25,121][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1254 
[2024-11-12 23:53:26,167][src.train.train_cue_accumulation][INFO] - train epoch 1152 loss 0.0595 accuracy 96.88
[2024-11-12 23:53:26,168][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1153 
[2024-11-12 23:53:26,566][src.train.train_cue_accumulation][INFO] - train epoch 1254 loss 0.0557 accuracy 98.44
[2024-11-12 23:53:26,567][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1255 
[2024-11-12 23:53:27,599][src.train.train_cue_accumulation][INFO] - train epoch 1153 loss 0.0964 accuracy 96.88
[2024-11-12 23:53:27,600][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1154 
[2024-11-12 23:53:28,019][src.train.train_cue_accumulation][INFO] - train epoch 1255 loss 0.0875 accuracy 98.44
[2024-11-12 23:53:28,021][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1256 
[2024-11-12 23:53:29,029][src.train.train_cue_accumulation][INFO] - train epoch 1154 loss 0.0934 accuracy 98.44
[2024-11-12 23:53:29,110][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1155 
[2024-11-12 23:53:29,483][src.train.train_cue_accumulation][INFO] - train epoch 1256 loss 0.0229 accuracy 100.00
[2024-11-12 23:53:29,501][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1257 
[2024-11-12 23:53:30,542][src.train.train_cue_accumulation][INFO] - train epoch 1155 loss 0.1796 accuracy 95.31
[2024-11-12 23:53:30,543][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1156 
[2024-11-12 23:53:30,959][src.train.train_cue_accumulation][INFO] - train epoch 1257 loss 0.0566 accuracy 98.44
[2024-11-12 23:53:30,961][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1258 
[2024-11-12 23:53:32,413][src.train.train_cue_accumulation][INFO] - train epoch 1258 loss 0.0893 accuracy 96.88
[2024-11-12 23:53:32,415][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1259 
[2024-11-12 23:53:31,972][src.train.train_cue_accumulation][INFO] - train epoch 1156 loss 0.2274 accuracy 93.75
[2024-11-12 23:53:33,360][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1157 
[2024-11-12 23:53:33,873][src.train.train_cue_accumulation][INFO] - train epoch 1259 loss 0.0455 accuracy 100.00
[2024-11-12 23:53:33,874][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1260 
[2024-11-12 23:53:34,796][src.train.train_cue_accumulation][INFO] - train epoch 1157 loss 0.1561 accuracy 95.31
[2024-11-12 23:53:34,798][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1158 
[2024-11-12 23:53:35,328][src.train.train_cue_accumulation][INFO] - train epoch 1260 loss 0.0569 accuracy 98.44
[2024-11-12 23:53:35,514][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1261 
[2024-11-12 23:53:36,223][src.train.train_cue_accumulation][INFO] - train epoch 1158 loss 0.1507 accuracy 95.31
[2024-11-12 23:53:36,224][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1159 
[2024-11-12 23:53:37,126][src.train.train_cue_accumulation][INFO] - train epoch 1261 loss 0.0235 accuracy 100.00
[2024-11-12 23:53:37,128][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1262 
[2024-11-12 23:53:37,657][src.train.train_cue_accumulation][INFO] - train epoch 1159 loss 0.0556 accuracy 98.44
[2024-11-12 23:53:37,658][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1160 
[2024-11-12 23:53:38,584][src.train.train_cue_accumulation][INFO] - train epoch 1262 loss 0.1186 accuracy 95.31
[2024-11-12 23:53:38,585][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1263 
[2024-11-12 23:53:39,099][src.train.train_cue_accumulation][INFO] - train epoch 1160 loss 0.0401 accuracy 100.00
[2024-11-12 23:53:39,100][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1161 
[2024-11-12 23:53:40,043][src.train.train_cue_accumulation][INFO] - train epoch 1263 loss 0.0696 accuracy 96.88
[2024-11-12 23:53:40,045][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1264 
[2024-11-12 23:53:40,530][src.train.train_cue_accumulation][INFO] - train epoch 1161 loss 0.0660 accuracy 100.00
[2024-11-12 23:53:40,769][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1162 
[2024-11-12 23:53:41,504][src.train.train_cue_accumulation][INFO] - train epoch 1264 loss 0.1823 accuracy 92.19
[2024-11-12 23:53:41,505][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1265 
[2024-11-12 23:53:42,200][src.train.train_cue_accumulation][INFO] - train epoch 1162 loss 0.0944 accuracy 96.88
[2024-11-12 23:53:42,282][src.train.train_cue_accumulation][INFO] - 	 Starting Epoch:1163 
