[2024-08-16 15:02:53,061][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:406 
[2024-08-16 15:02:53,240][src.train.train_pattern_generation][INFO] - train epoch 406 MSE 0.0743 NMSE 0.743
[2024-08-16 15:02:53,240][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:407 
[2024-08-16 15:02:53,419][src.train.train_pattern_generation][INFO] - train epoch 407 MSE 0.0740 NMSE 0.740
[2024-08-16 15:02:53,420][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:408 
[2024-08-16 15:02:53,599][src.train.train_pattern_generation][INFO] - train epoch 408 MSE 0.0733 NMSE 0.733
[2024-08-16 15:02:53,600][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:409 
[2024-08-16 15:02:53,779][src.train.train_pattern_generation][INFO] - train epoch 409 MSE 0.0727 NMSE 0.727
[2024-08-16 15:02:53,780][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:410 
[2024-08-16 15:02:53,959][src.train.train_pattern_generation][INFO] - train epoch 410 MSE 0.0729 NMSE 0.729
[2024-08-16 15:02:53,960][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:411 
[2024-08-16 15:02:54,140][src.train.train_pattern_generation][INFO] - train epoch 411 MSE 0.0731 NMSE 0.731
[2024-08-16 15:02:54,140][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:412 
[2024-08-16 15:02:54,322][src.train.train_pattern_generation][INFO] - train epoch 412 MSE 0.0741 NMSE 0.741
[2024-08-16 15:02:54,323][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:413 
[2024-08-16 15:02:54,502][src.train.train_pattern_generation][INFO] - train epoch 413 MSE 0.0744 NMSE 0.744
[2024-08-16 15:02:54,502][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:414 
[2024-08-16 15:02:54,681][src.train.train_pattern_generation][INFO] - train epoch 414 MSE 0.0747 NMSE 0.747
[2024-08-16 15:02:54,682][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:415 
[2024-08-16 15:02:54,861][src.train.train_pattern_generation][INFO] - train epoch 415 MSE 0.0747 NMSE 0.747
[2024-08-16 15:02:54,862][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:416 
[2024-08-16 15:02:55,040][src.train.train_pattern_generation][INFO] - train epoch 416 MSE 0.0741 NMSE 0.741
[2024-08-16 15:02:55,041][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:417 
[2024-08-16 15:02:55,220][src.train.train_pattern_generation][INFO] - train epoch 417 MSE 0.0738 NMSE 0.738
[2024-08-16 15:02:55,220][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:418 
[2024-08-16 15:02:55,399][src.train.train_pattern_generation][INFO] - train epoch 418 MSE 0.0736 NMSE 0.736
[2024-08-16 15:02:55,400][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:419 
[2024-08-16 15:02:55,580][src.train.train_pattern_generation][INFO] - train epoch 419 MSE 0.0726 NMSE 0.726
[2024-08-16 15:02:55,581][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:420 
[2024-08-16 15:02:55,763][src.train.train_pattern_generation][INFO] - train epoch 420 MSE 0.0724 NMSE 0.724
[2024-08-16 15:02:55,764][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:421 
[2024-08-16 15:02:55,944][src.train.train_pattern_generation][INFO] - train epoch 421 MSE 0.0721 NMSE 0.721
[2024-08-16 15:02:55,945][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:422 
[2024-08-16 15:02:56,124][src.train.train_pattern_generation][INFO] - train epoch 422 MSE 0.0717 NMSE 0.717
[2024-08-16 15:02:57,092][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:423 
[2024-08-16 15:02:59,004][src.train.train_pattern_generation][INFO] - train epoch 423 MSE 0.0716 NMSE 0.716
[2024-08-16 15:02:59,005][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:424 
[2024-08-16 15:02:59,187][src.train.train_pattern_generation][INFO] - train epoch 424 MSE 0.0715 NMSE 0.715
[2024-08-16 15:02:59,188][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:425 
[2024-08-16 15:02:59,366][src.train.train_pattern_generation][INFO] - train epoch 425 MSE 0.0717 NMSE 0.717
[2024-08-16 15:02:59,367][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:426 
[2024-08-16 15:02:59,546][src.train.train_pattern_generation][INFO] - train epoch 426 MSE 0.0714 NMSE 0.714
[2024-08-16 15:02:59,613][src.train.train_pattern_generation][INFO] - eval  epoch 426 MSE 0.0722 nMSE 0.72
[2024-08-16 15:02:59,614][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:427 
[2024-08-16 15:02:59,793][src.train.train_pattern_generation][INFO] - train epoch 427 MSE 0.0722 NMSE 0.722
[2024-08-16 15:02:59,794][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:428 
[2024-08-16 15:02:59,972][src.train.train_pattern_generation][INFO] - train epoch 428 MSE 0.0728 NMSE 0.728
[2024-08-16 15:02:59,973][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:429 
[2024-08-16 15:03:00,153][src.train.train_pattern_generation][INFO] - train epoch 429 MSE 0.0737 NMSE 0.737
[2024-08-16 15:03:00,154][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:430 
[2024-08-16 15:03:00,332][src.train.train_pattern_generation][INFO] - train epoch 430 MSE 0.0742 NMSE 0.742
[2024-08-16 15:03:00,333][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:431 
[2024-08-16 15:03:00,512][src.train.train_pattern_generation][INFO] - train epoch 431 MSE 0.0742 NMSE 0.742
[2024-08-16 15:03:00,513][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:432 
[2024-08-16 15:03:00,691][src.train.train_pattern_generation][INFO] - train epoch 432 MSE 0.0740 NMSE 0.740
[2024-08-16 15:03:00,692][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:433 
[2024-08-16 15:03:00,872][src.train.train_pattern_generation][INFO] - train epoch 433 MSE 0.0735 NMSE 0.735
[2024-08-16 15:03:00,873][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:434 
[2024-08-16 15:03:01,051][src.train.train_pattern_generation][INFO] - train epoch 434 MSE 0.0730 NMSE 0.730
[2024-08-16 15:03:01,052][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:435 
[2024-08-16 15:03:01,279][src.train.train_pattern_generation][INFO] - train epoch 435 MSE 0.0720 NMSE 0.720
[2024-08-16 15:03:01,280][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:436 
[2024-08-16 15:03:01,462][src.train.train_pattern_generation][INFO] - train epoch 436 MSE 0.0716 NMSE 0.716
[2024-08-16 15:03:01,462][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:437 
[2024-08-16 15:03:01,650][src.train.train_pattern_generation][INFO] - train epoch 437 MSE 0.0715 NMSE 0.715
[2024-08-16 15:03:01,650][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:438 
[2024-08-16 15:03:01,836][src.train.train_pattern_generation][INFO] - train epoch 438 MSE 0.0721 NMSE 0.721
[2024-08-16 15:03:01,837][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:439 
[2024-08-16 15:03:02,019][src.train.train_pattern_generation][INFO] - train epoch 439 MSE 0.0726 NMSE 0.726
[2024-08-16 15:03:02,020][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:440 
[2024-08-16 15:03:02,204][src.train.train_pattern_generation][INFO] - train epoch 440 MSE 0.0726 NMSE 0.726
[2024-08-16 15:03:02,204][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:441 
[2024-08-16 15:03:02,388][src.train.train_pattern_generation][INFO] - train epoch 441 MSE 0.0724 NMSE 0.724
[2024-08-16 15:03:02,389][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:442 
[2024-08-16 15:03:02,575][src.train.train_pattern_generation][INFO] - train epoch 442 MSE 0.0721 NMSE 0.721
[2024-08-16 15:03:02,576][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:443 
[2024-08-16 15:03:02,761][src.train.train_pattern_generation][INFO] - train epoch 443 MSE 0.0717 NMSE 0.717
[2024-08-16 15:03:02,762][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:444 
[2024-08-16 15:03:02,947][src.train.train_pattern_generation][INFO] - train epoch 444 MSE 0.0704 NMSE 0.704
[2024-08-16 15:03:02,948][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:445 
[2024-08-16 15:03:03,134][src.train.train_pattern_generation][INFO] - train epoch 445 MSE 0.0698 NMSE 0.698
[2024-08-16 15:03:03,411][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:446 
[2024-08-16 15:03:03,598][src.train.train_pattern_generation][INFO] - train epoch 446 MSE 0.0695 NMSE 0.695
[2024-08-16 15:03:03,599][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:447 
[2024-08-16 15:03:03,784][src.train.train_pattern_generation][INFO] - train epoch 447 MSE 0.0693 NMSE 0.693
[2024-08-16 15:03:03,785][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:448 
[2024-08-16 15:03:03,971][src.train.train_pattern_generation][INFO] - train epoch 448 MSE 0.0690 NMSE 0.690
[2024-08-16 15:03:03,971][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:449 
[2024-08-16 15:03:04,157][src.train.train_pattern_generation][INFO] - train epoch 449 MSE 0.0686 NMSE 0.686
[2024-08-16 15:03:04,158][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:450 
[2024-08-16 15:03:04,342][src.train.train_pattern_generation][INFO] - train epoch 450 MSE 0.0687 NMSE 0.687
[2024-08-16 15:03:04,343][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:451 
[2024-08-16 15:03:04,527][src.train.train_pattern_generation][INFO] - train epoch 451 MSE 0.0685 NMSE 0.685
[2024-08-16 15:03:04,599][src.train.train_pattern_generation][INFO] - eval  epoch 451 MSE 0.0684 nMSE 0.68
[2024-08-16 15:03:04,600][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:452 
[2024-08-16 15:03:04,785][src.train.train_pattern_generation][INFO] - train epoch 452 MSE 0.0684 NMSE 0.684
[2024-08-16 15:03:04,785][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:453 
[2024-08-16 15:03:04,970][src.train.train_pattern_generation][INFO] - train epoch 453 MSE 0.0683 NMSE 0.683
[2024-08-16 15:03:05,782][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:454 
[2024-08-16 15:03:05,967][src.train.train_pattern_generation][INFO] - train epoch 454 MSE 0.0682 NMSE 0.682
[2024-08-16 15:03:05,968][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:455 
[2024-08-16 15:03:06,152][src.train.train_pattern_generation][INFO] - train epoch 455 MSE 0.0682 NMSE 0.682
[2024-08-16 15:03:06,153][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:456 
[2024-08-16 15:03:06,338][src.train.train_pattern_generation][INFO] - train epoch 456 MSE 0.0687 NMSE 0.687
[2024-08-16 15:03:06,339][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:457 
[2024-08-16 15:03:06,523][src.train.train_pattern_generation][INFO] - train epoch 457 MSE 0.0690 NMSE 0.690
[2024-08-16 15:03:06,523][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:458 
[2024-08-16 15:03:06,708][src.train.train_pattern_generation][INFO] - train epoch 458 MSE 0.0689 NMSE 0.689
[2024-08-16 15:03:06,708][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:459 
[2024-08-16 15:03:06,893][src.train.train_pattern_generation][INFO] - train epoch 459 MSE 0.0684 NMSE 0.684
[2024-08-16 15:03:06,893][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:460 
[2024-08-16 15:03:07,078][src.train.train_pattern_generation][INFO] - train epoch 460 MSE 0.0682 NMSE 0.682
[2024-08-16 15:03:07,078][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:461 
[2024-08-16 15:03:07,263][src.train.train_pattern_generation][INFO] - train epoch 461 MSE 0.0680 NMSE 0.680
[2024-08-16 15:03:07,264][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:462 
[2024-08-16 15:03:07,449][src.train.train_pattern_generation][INFO] - train epoch 462 MSE 0.0678 NMSE 0.678
[2024-08-16 15:03:07,449][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:463 
[2024-08-16 15:03:07,635][src.train.train_pattern_generation][INFO] - train epoch 463 MSE 0.0679 NMSE 0.679
[2024-08-16 15:03:07,635][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:464 
[2024-08-16 15:03:07,820][src.train.train_pattern_generation][INFO] - train epoch 464 MSE 0.0676 NMSE 0.676
[2024-08-16 15:03:07,821][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:465 
[2024-08-16 15:03:08,006][src.train.train_pattern_generation][INFO] - train epoch 465 MSE 0.0671 NMSE 0.671
[2024-08-16 15:03:08,006][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:466 
[2024-08-16 15:03:08,191][src.train.train_pattern_generation][INFO] - train epoch 466 MSE 0.0672 NMSE 0.672
[2024-08-16 15:03:08,191][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:467 
[2024-08-16 15:03:08,376][src.train.train_pattern_generation][INFO] - train epoch 467 MSE 0.0674 NMSE 0.674
[2024-08-16 15:03:08,377][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:468 
[2024-08-16 15:03:08,561][src.train.train_pattern_generation][INFO] - train epoch 468 MSE 0.0673 NMSE 0.673
[2024-08-16 15:03:08,562][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:469 
[2024-08-16 15:03:08,746][src.train.train_pattern_generation][INFO] - train epoch 469 MSE 0.0672 NMSE 0.672
[2024-08-16 15:03:08,747][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:470 
[2024-08-16 15:03:08,932][src.train.train_pattern_generation][INFO] - train epoch 470 MSE 0.0673 NMSE 0.673
[2024-08-16 15:03:08,933][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:471 
[2024-08-16 15:03:09,118][src.train.train_pattern_generation][INFO] - train epoch 471 MSE 0.0672 NMSE 0.672
[2024-08-16 15:03:09,118][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:472 
[2024-08-16 15:03:09,306][src.train.train_pattern_generation][INFO] - train epoch 472 MSE 0.0671 NMSE 0.671
[2024-08-16 15:03:09,306][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:473 
[2024-08-16 15:03:09,491][src.train.train_pattern_generation][INFO] - train epoch 473 MSE 0.0671 NMSE 0.671
[2024-08-16 15:03:09,892][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:474 
[2024-08-16 15:03:10,077][src.train.train_pattern_generation][INFO] - train epoch 474 MSE 0.0668 NMSE 0.668
[2024-08-16 15:03:10,078][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:475 
[2024-08-16 15:03:10,263][src.train.train_pattern_generation][INFO] - train epoch 475 MSE 0.0671 NMSE 0.671
[2024-08-16 15:03:10,263][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:476 
[2024-08-16 15:03:10,449][src.train.train_pattern_generation][INFO] - train epoch 476 MSE 0.0667 NMSE 0.667
[2024-08-16 15:03:10,521][src.train.train_pattern_generation][INFO] - eval  epoch 476 MSE 0.0666 nMSE 0.67
[2024-08-16 15:03:10,521][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:477 
[2024-08-16 15:03:10,706][src.train.train_pattern_generation][INFO] - train epoch 477 MSE 0.0666 NMSE 0.666
[2024-08-16 15:03:10,707][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:478 
[2024-08-16 15:03:10,891][src.train.train_pattern_generation][INFO] - train epoch 478 MSE 0.0666 NMSE 0.666
[2024-08-16 15:03:10,891][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:479 
[2024-08-16 15:03:11,076][src.train.train_pattern_generation][INFO] - train epoch 479 MSE 0.0662 NMSE 0.662
[2024-08-16 15:03:11,076][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:480 
[2024-08-16 15:03:11,262][src.train.train_pattern_generation][INFO] - train epoch 480 MSE 0.0664 NMSE 0.664
[2024-08-16 15:03:11,262][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:481 
[2024-08-16 15:03:11,447][src.train.train_pattern_generation][INFO] - train epoch 481 MSE 0.0659 NMSE 0.659
[2024-08-16 15:03:11,447][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:482 
[2024-08-16 15:03:11,633][src.train.train_pattern_generation][INFO] - train epoch 482 MSE 0.0660 NMSE 0.660
[2024-08-16 15:03:11,634][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:483 
[2024-08-16 15:03:11,820][src.train.train_pattern_generation][INFO] - train epoch 483 MSE 0.0659 NMSE 0.659
[2024-08-16 15:03:12,140][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:484 
[2024-08-16 15:03:12,326][src.train.train_pattern_generation][INFO] - train epoch 484 MSE 0.0660 NMSE 0.660
[2024-08-16 15:03:12,326][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:485 
[2024-08-16 15:03:12,511][src.train.train_pattern_generation][INFO] - train epoch 485 MSE 0.0658 NMSE 0.658
[2024-08-16 15:03:12,512][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:486 
[2024-08-16 15:03:12,697][src.train.train_pattern_generation][INFO] - train epoch 486 MSE 0.0653 NMSE 0.653
[2024-08-16 15:03:12,697][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:487 
[2024-08-16 15:03:12,882][src.train.train_pattern_generation][INFO] - train epoch 487 MSE 0.0649 NMSE 0.649
[2024-08-16 15:03:12,883][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:488 
[2024-08-16 15:03:13,068][src.train.train_pattern_generation][INFO] - train epoch 488 MSE 0.0651 NMSE 0.651
[2024-08-16 15:03:13,068][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:489 
[2024-08-16 15:03:13,253][src.train.train_pattern_generation][INFO] - train epoch 489 MSE 0.0649 NMSE 0.649
[2024-08-16 15:03:13,254][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:490 
[2024-08-16 15:03:13,439][src.train.train_pattern_generation][INFO] - train epoch 490 MSE 0.0647 NMSE 0.647
[2024-08-16 15:03:13,439][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:491 
[2024-08-16 15:03:13,624][src.train.train_pattern_generation][INFO] - train epoch 491 MSE 0.0646 NMSE 0.646
[2024-08-16 15:03:13,625][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:492 
[2024-08-16 15:03:13,809][src.train.train_pattern_generation][INFO] - train epoch 492 MSE 0.0648 NMSE 0.648
[2024-08-16 15:03:13,810][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:493 
[2024-08-16 15:03:13,995][src.train.train_pattern_generation][INFO] - train epoch 493 MSE 0.0645 NMSE 0.645
[2024-08-16 15:03:13,995][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:494 
[2024-08-16 15:03:14,180][src.train.train_pattern_generation][INFO] - train epoch 494 MSE 0.0645 NMSE 0.645
[2024-08-16 15:03:14,181][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:495 
[2024-08-16 15:03:14,365][src.train.train_pattern_generation][INFO] - train epoch 495 MSE 0.0648 NMSE 0.648
[2024-08-16 15:03:14,366][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:496 
[2024-08-16 15:03:14,551][src.train.train_pattern_generation][INFO] - train epoch 496 MSE 0.0643 NMSE 0.643
[2024-08-16 15:03:14,551][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:497 
[2024-08-16 15:03:14,736][src.train.train_pattern_generation][INFO] - train epoch 497 MSE 0.0638 NMSE 0.638
[2024-08-16 15:03:14,736][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:498 
[2024-08-16 15:03:14,920][src.train.train_pattern_generation][INFO] - train epoch 498 MSE 0.0639 NMSE 0.639
[2024-08-16 15:03:14,921][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:499 
[2024-08-16 15:03:15,106][src.train.train_pattern_generation][INFO] - train epoch 499 MSE 0.0639 NMSE 0.639
[2024-08-16 15:03:15,106][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:500 
[2024-08-16 15:03:15,291][src.train.train_pattern_generation][INFO] - train epoch 500 MSE 0.0644 NMSE 0.644
[2024-08-16 15:03:15,292][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:501 
[2024-08-16 15:03:15,476][src.train.train_pattern_generation][INFO] - train epoch 501 MSE 0.0648 NMSE 0.648
[2024-08-16 15:03:15,549][src.train.train_pattern_generation][INFO] - eval  epoch 501 MSE 0.0650 nMSE 0.65
[2024-08-16 15:03:15,549][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:502 
[2024-08-16 15:03:15,733][src.train.train_pattern_generation][INFO] - train epoch 502 MSE 0.0650 NMSE 0.650
[2024-08-16 15:03:15,734][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:503 
[2024-08-16 15:03:15,918][src.train.train_pattern_generation][INFO] - train epoch 503 MSE 0.0654 NMSE 0.654
[2024-08-16 15:03:16,373][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:504 
[2024-08-16 15:03:16,559][src.train.train_pattern_generation][INFO] - train epoch 504 MSE 0.0657 NMSE 0.657
[2024-08-16 15:03:16,559][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:505 
[2024-08-16 15:03:16,744][src.train.train_pattern_generation][INFO] - train epoch 505 MSE 0.0654 NMSE 0.654
[2024-08-16 15:03:16,744][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:506 
[2024-08-16 15:03:16,928][src.train.train_pattern_generation][INFO] - train epoch 506 MSE 0.0649 NMSE 0.649
[2024-08-16 15:03:16,929][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:507 
[2024-08-16 15:03:17,113][src.train.train_pattern_generation][INFO] - train epoch 507 MSE 0.0645 NMSE 0.645
[2024-08-16 15:03:17,114][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:508 
[2024-08-16 15:03:17,299][src.train.train_pattern_generation][INFO] - train epoch 508 MSE 0.0643 NMSE 0.643
[2024-08-16 15:03:17,299][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:509 
[2024-08-16 15:03:17,484][src.train.train_pattern_generation][INFO] - train epoch 509 MSE 0.0645 NMSE 0.645
[2024-08-16 15:03:17,485][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:510 
[2024-08-16 15:03:17,669][src.train.train_pattern_generation][INFO] - train epoch 510 MSE 0.0644 NMSE 0.644
[2024-08-16 15:03:17,670][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:511 
[2024-08-16 15:03:17,854][src.train.train_pattern_generation][INFO] - train epoch 511 MSE 0.0644 NMSE 0.644
[2024-08-16 15:03:17,855][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:512 
[2024-08-16 15:03:18,040][src.train.train_pattern_generation][INFO] - train epoch 512 MSE 0.0645 NMSE 0.645
[2024-08-16 15:03:18,040][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:513 
[2024-08-16 15:03:18,225][src.train.train_pattern_generation][INFO] - train epoch 513 MSE 0.0648 NMSE 0.648
[2024-08-16 15:03:18,332][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:514 
[2024-08-16 15:03:18,518][src.train.train_pattern_generation][INFO] - train epoch 514 MSE 0.0651 NMSE 0.651
[2024-08-16 15:03:18,518][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:515 
[2024-08-16 15:03:18,703][src.train.train_pattern_generation][INFO] - train epoch 515 MSE 0.0646 NMSE 0.646
[2024-08-16 15:03:18,704][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:516 
[2024-08-16 15:03:18,889][src.train.train_pattern_generation][INFO] - train epoch 516 MSE 0.0639 NMSE 0.639
[2024-08-16 15:03:18,889][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:517 
[2024-08-16 15:03:19,073][src.train.train_pattern_generation][INFO] - train epoch 517 MSE 0.0633 NMSE 0.633
[2024-08-16 15:03:19,074][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:518 
[2024-08-16 15:03:19,259][src.train.train_pattern_generation][INFO] - train epoch 518 MSE 0.0633 NMSE 0.633
[2024-08-16 15:03:19,259][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:519 
[2024-08-16 15:03:19,443][src.train.train_pattern_generation][INFO] - train epoch 519 MSE 0.0633 NMSE 0.633
[2024-08-16 15:03:19,444][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:520 
[2024-08-16 15:03:19,628][src.train.train_pattern_generation][INFO] - train epoch 520 MSE 0.0626 NMSE 0.626
[2024-08-16 15:03:19,629][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:521 
[2024-08-16 15:03:19,813][src.train.train_pattern_generation][INFO] - train epoch 521 MSE 0.0627 NMSE 0.627
[2024-08-16 15:03:19,814][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:522 
[2024-08-16 15:03:19,998][src.train.train_pattern_generation][INFO] - train epoch 522 MSE 0.0633 NMSE 0.633
[2024-08-16 15:03:19,998][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:523 
[2024-08-16 15:03:20,182][src.train.train_pattern_generation][INFO] - train epoch 523 MSE 0.0636 NMSE 0.636
[2024-08-16 15:03:20,183][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:524 
[2024-08-16 15:03:20,367][src.train.train_pattern_generation][INFO] - train epoch 524 MSE 0.0627 NMSE 0.627
[2024-08-16 15:03:20,368][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:525 
[2024-08-16 15:03:20,553][src.train.train_pattern_generation][INFO] - train epoch 525 MSE 0.0627 NMSE 0.627
[2024-08-16 15:03:20,553][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:526 
[2024-08-16 15:03:20,737][src.train.train_pattern_generation][INFO] - train epoch 526 MSE 0.0628 NMSE 0.628
[2024-08-16 15:03:20,809][src.train.train_pattern_generation][INFO] - eval  epoch 526 MSE 0.0628 nMSE 0.63
[2024-08-16 15:03:20,810][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:527 
[2024-08-16 15:03:20,994][src.train.train_pattern_generation][INFO] - train epoch 527 MSE 0.0628 NMSE 0.628
[2024-08-16 15:03:20,994][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:528 
[2024-08-16 15:03:21,179][src.train.train_pattern_generation][INFO] - train epoch 528 MSE 0.0628 NMSE 0.628
[2024-08-16 15:03:21,179][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:529 
[2024-08-16 15:03:21,364][src.train.train_pattern_generation][INFO] - train epoch 529 MSE 0.0632 NMSE 0.632
[2024-08-16 15:03:21,364][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:530 
[2024-08-16 15:03:21,548][src.train.train_pattern_generation][INFO] - train epoch 530 MSE 0.0637 NMSE 0.637
[2024-08-16 15:03:21,548][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:531 
[2024-08-16 15:03:21,734][src.train.train_pattern_generation][INFO] - train epoch 531 MSE 0.0636 NMSE 0.636
[2024-08-16 15:03:21,734][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:532 
[2024-08-16 15:03:21,919][src.train.train_pattern_generation][INFO] - train epoch 532 MSE 0.0629 NMSE 0.629
[2024-08-16 15:03:21,919][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:533 
