[2024-11-20 16:04:40,050][src.train.train_delayed_match][INFO] - 	 Starting Epoch:584 
[2024-11-20 16:04:40,652][src.train.train_delayed_match][INFO] - train epoch 584 loss 0.2853 accuracy 89.06
[2024-11-20 16:04:40,653][src.train.train_delayed_match][INFO] - 	 Starting Epoch:585 
[2024-11-20 16:04:41,257][src.train.train_delayed_match][INFO] - train epoch 585 loss 0.3641 accuracy 85.94
[2024-11-20 16:04:41,259][src.train.train_delayed_match][INFO] - 	 Starting Epoch:586 
[2024-11-20 16:04:41,864][src.train.train_delayed_match][INFO] - train epoch 586 loss 0.3475 accuracy 87.50
[2024-11-20 16:04:41,865][src.train.train_delayed_match][INFO] - 	 Starting Epoch:587 
[2024-11-20 16:04:42,472][src.train.train_delayed_match][INFO] - train epoch 587 loss 0.3457 accuracy 84.38
[2024-11-20 16:04:42,473][src.train.train_delayed_match][INFO] - 	 Starting Epoch:588 
[2024-11-20 16:04:43,080][src.train.train_delayed_match][INFO] - train epoch 588 loss 0.3260 accuracy 85.94
[2024-11-20 16:04:43,081][src.train.train_delayed_match][INFO] - 	 Starting Epoch:589 
[2024-11-20 16:04:43,686][src.train.train_delayed_match][INFO] - train epoch 589 loss 0.3026 accuracy 85.94
[2024-11-20 16:04:43,950][src.train.train_delayed_match][INFO] - 	 Starting Epoch:590 
[2024-11-20 16:04:44,554][src.train.train_delayed_match][INFO] - train epoch 590 loss 0.3292 accuracy 79.69
[2024-11-20 16:04:44,555][src.train.train_delayed_match][INFO] - 	 Starting Epoch:591 
[2024-11-20 16:04:45,157][src.train.train_delayed_match][INFO] - train epoch 591 loss 0.3150 accuracy 87.50
[2024-11-20 16:04:45,605][src.train.train_delayed_match][INFO] - 	 Starting Epoch:592 
[2024-11-20 16:04:46,212][src.train.train_delayed_match][INFO] - train epoch 592 loss 0.2204 accuracy 95.31
[2024-11-20 16:04:46,213][src.train.train_delayed_match][INFO] - 	 Starting Epoch:593 
[2024-11-20 16:04:46,819][src.train.train_delayed_match][INFO] - train epoch 593 loss 0.1780 accuracy 100.00
[2024-11-20 16:04:46,820][src.train.train_delayed_match][INFO] - 	 Starting Epoch:594 
[2024-11-20 16:04:47,426][src.train.train_delayed_match][INFO] - train epoch 594 loss 0.1913 accuracy 96.88
[2024-11-20 16:04:47,427][src.train.train_delayed_match][INFO] - 	 Starting Epoch:595 
[2024-11-20 16:04:48,035][src.train.train_delayed_match][INFO] - train epoch 595 loss 0.3245 accuracy 89.06
[2024-11-20 16:04:48,036][src.train.train_delayed_match][INFO] - 	 Starting Epoch:596 
[2024-11-20 16:04:48,648][src.train.train_delayed_match][INFO] - train epoch 596 loss 0.2722 accuracy 90.62
[2024-11-20 16:04:48,649][src.train.train_delayed_match][INFO] - 	 Starting Epoch:597 
[2024-11-20 16:04:49,259][src.train.train_delayed_match][INFO] - train epoch 597 loss 0.2456 accuracy 90.62
[2024-11-20 16:04:49,261][src.train.train_delayed_match][INFO] - 	 Starting Epoch:598 
[2024-11-20 16:04:49,876][src.train.train_delayed_match][INFO] - train epoch 598 loss 0.3062 accuracy 87.50
[2024-11-20 16:04:49,877][src.train.train_delayed_match][INFO] - 	 Starting Epoch:599 
[2024-11-20 16:04:50,490][src.train.train_delayed_match][INFO] - train epoch 599 loss 0.2469 accuracy 92.19
[2024-11-20 16:04:50,500][src.train.train_delayed_match][INFO] - 	 Starting Epoch:600 
[2024-11-20 16:04:51,114][src.train.train_delayed_match][INFO] - train epoch 600 loss 0.2777 accuracy 87.50
[2024-11-20 16:04:51,118][src.train.train_delayed_match][INFO] - 	 Starting Epoch:601 
[2024-11-20 16:04:51,723][src.train.train_delayed_match][INFO] - train epoch 601 loss 0.2496 accuracy 89.06
[2024-11-20 16:04:55,214][src.train.train_delayed_match][INFO] - eval  epoch 601 loss 0.2592 accuracy 89.06
[2024-11-20 16:04:55,756][src.train.train_delayed_match][INFO] - 	 Starting Epoch:602 
[2024-11-20 16:04:56,362][src.train.train_delayed_match][INFO] - train epoch 602 loss 0.2180 accuracy 87.50
[2024-11-20 16:04:56,363][src.train.train_delayed_match][INFO] - 	 Starting Epoch:603 
[2024-11-20 16:04:56,969][src.train.train_delayed_match][INFO] - train epoch 603 loss 0.3247 accuracy 82.81
[2024-11-20 16:04:57,453][src.train.train_delayed_match][INFO] - 	 Starting Epoch:604 
[2024-11-20 16:04:58,060][src.train.train_delayed_match][INFO] - train epoch 604 loss 0.2401 accuracy 93.75
[2024-11-20 16:04:58,061][src.train.train_delayed_match][INFO] - 	 Starting Epoch:605 
[2024-11-20 16:04:58,667][src.train.train_delayed_match][INFO] - train epoch 605 loss 0.1822 accuracy 96.88
[2024-11-20 16:04:58,669][src.train.train_delayed_match][INFO] - 	 Starting Epoch:606 
[2024-11-20 16:04:59,270][src.train.train_delayed_match][INFO] - train epoch 606 loss 0.2353 accuracy 93.75
[2024-11-20 16:04:59,272][src.train.train_delayed_match][INFO] - 	 Starting Epoch:607 
[2024-11-20 16:04:59,879][src.train.train_delayed_match][INFO] - train epoch 607 loss 0.2426 accuracy 89.06
[2024-11-20 16:04:59,880][src.train.train_delayed_match][INFO] - 	 Starting Epoch:608 
[2024-11-20 16:05:00,486][src.train.train_delayed_match][INFO] - train epoch 608 loss 0.2112 accuracy 90.62
[2024-11-20 16:05:00,487][src.train.train_delayed_match][INFO] - 	 Starting Epoch:609 
[2024-11-20 16:05:01,093][src.train.train_delayed_match][INFO] - train epoch 609 loss 0.1644 accuracy 96.88
[2024-11-20 16:05:01,095][src.train.train_delayed_match][INFO] - 	 Starting Epoch:610 
[2024-11-20 16:05:01,707][src.train.train_delayed_match][INFO] - train epoch 610 loss 0.1609 accuracy 96.88
[2024-11-20 16:05:02,371][src.train.train_delayed_match][INFO] - 	 Starting Epoch:611 
[2024-11-20 16:05:03,026][src.train.train_delayed_match][INFO] - train epoch 611 loss 0.1374 accuracy 100.00
[2024-11-20 16:05:03,027][src.train.train_delayed_match][INFO] - 	 Starting Epoch:612 
[2024-11-20 16:05:03,679][src.train.train_delayed_match][INFO] - train epoch 612 loss 0.1697 accuracy 95.31
[2024-11-20 16:05:03,688][src.train.train_delayed_match][INFO] - 	 Starting Epoch:613 
[2024-11-20 16:05:04,339][src.train.train_delayed_match][INFO] - train epoch 613 loss 0.1478 accuracy 98.44
[2024-11-20 16:05:04,340][src.train.train_delayed_match][INFO] - 	 Starting Epoch:614 
[2024-11-20 16:05:04,991][src.train.train_delayed_match][INFO] - train epoch 614 loss 0.1688 accuracy 96.88
[2024-11-20 16:05:04,992][src.train.train_delayed_match][INFO] - 	 Starting Epoch:615 
[2024-11-20 16:05:05,639][src.train.train_delayed_match][INFO] - train epoch 615 loss 0.1746 accuracy 96.88
[2024-11-20 16:05:05,641][src.train.train_delayed_match][INFO] - 	 Starting Epoch:616 
[2024-11-20 16:05:06,287][src.train.train_delayed_match][INFO] - train epoch 616 loss 0.1368 accuracy 98.44
[2024-11-20 16:05:06,288][src.train.train_delayed_match][INFO] - 	 Starting Epoch:617 
[2024-11-20 16:05:06,934][src.train.train_delayed_match][INFO] - train epoch 617 loss 0.1496 accuracy 98.44
[2024-11-20 16:05:06,935][src.train.train_delayed_match][INFO] - 	 Starting Epoch:618 
[2024-11-20 16:05:07,582][src.train.train_delayed_match][INFO] - train epoch 618 loss 0.1325 accuracy 100.00
[2024-11-20 16:05:07,583][src.train.train_delayed_match][INFO] - 	 Starting Epoch:619 
[2024-11-20 16:05:08,229][src.train.train_delayed_match][INFO] - train epoch 619 loss 0.1531 accuracy 96.88
[2024-11-20 16:05:08,230][src.train.train_delayed_match][INFO] - 	 Starting Epoch:620 
[2024-11-20 16:05:08,879][src.train.train_delayed_match][INFO] - train epoch 620 loss 0.1318 accuracy 100.00
[2024-11-20 16:05:09,115][src.train.train_delayed_match][INFO] - 	 Starting Epoch:621 
[2024-11-20 16:05:09,762][src.train.train_delayed_match][INFO] - train epoch 621 loss 0.1186 accuracy 100.00
[2024-11-20 16:05:10,282][src.train.train_delayed_match][INFO] - 	 Starting Epoch:622 
[2024-11-20 16:05:10,929][src.train.train_delayed_match][INFO] - train epoch 622 loss 0.1471 accuracy 98.44
[2024-11-20 16:05:10,930][src.train.train_delayed_match][INFO] - 	 Starting Epoch:623 
[2024-11-20 16:05:11,576][src.train.train_delayed_match][INFO] - train epoch 623 loss 0.1670 accuracy 96.88
[2024-11-20 16:05:11,578][src.train.train_delayed_match][INFO] - 	 Starting Epoch:624 
[2024-11-20 16:05:12,225][src.train.train_delayed_match][INFO] - train epoch 624 loss 0.1200 accuracy 98.44
[2024-11-20 16:05:12,226][src.train.train_delayed_match][INFO] - 	 Starting Epoch:625 
[2024-11-20 16:05:12,873][src.train.train_delayed_match][INFO] - train epoch 625 loss 0.2065 accuracy 95.31
[2024-11-20 16:05:12,874][src.train.train_delayed_match][INFO] - 	 Starting Epoch:626 
[2024-11-20 16:05:13,520][src.train.train_delayed_match][INFO] - train epoch 626 loss 0.2340 accuracy 90.62
[2024-11-20 16:05:15,803][src.train.train_delayed_match][INFO] - eval  epoch 626 loss 0.2560 accuracy 88.87
[2024-11-20 16:05:16,838][src.train.train_delayed_match][INFO] - 	 Starting Epoch:627 
[2024-11-20 16:05:17,944][src.train.train_delayed_match][INFO] - train epoch 627 loss 0.2746 accuracy 87.50
[2024-11-20 16:05:17,945][src.train.train_delayed_match][INFO] - 	 Starting Epoch:628 
[2024-11-20 16:05:18,591][src.train.train_delayed_match][INFO] - train epoch 628 loss 0.3392 accuracy 84.38
[2024-11-20 16:05:18,592][src.train.train_delayed_match][INFO] - 	 Starting Epoch:629 
[2024-11-20 16:05:19,240][src.train.train_delayed_match][INFO] - train epoch 629 loss 0.2806 accuracy 84.38
[2024-11-20 16:05:19,241][src.train.train_delayed_match][INFO] - 	 Starting Epoch:630 
[2024-11-20 16:05:19,887][src.train.train_delayed_match][INFO] - train epoch 630 loss 0.1580 accuracy 95.31
[2024-11-20 16:05:19,889][src.train.train_delayed_match][INFO] - 	 Starting Epoch:631 
[2024-11-20 16:05:20,536][src.train.train_delayed_match][INFO] - train epoch 631 loss 0.1566 accuracy 96.88
[2024-11-20 16:05:20,537][src.train.train_delayed_match][INFO] - 	 Starting Epoch:632 
[2024-11-20 16:05:21,184][src.train.train_delayed_match][INFO] - train epoch 632 loss 0.1665 accuracy 93.75
[2024-11-20 16:05:21,185][src.train.train_delayed_match][INFO] - 	 Starting Epoch:633 
[2024-11-20 16:05:21,832][src.train.train_delayed_match][INFO] - train epoch 633 loss 0.1537 accuracy 96.88
[2024-11-20 16:05:21,833][src.train.train_delayed_match][INFO] - 	 Starting Epoch:634 
[2024-11-20 16:05:22,479][src.train.train_delayed_match][INFO] - train epoch 634 loss 0.1299 accuracy 98.44
[2024-11-20 16:05:22,481][src.train.train_delayed_match][INFO] - 	 Starting Epoch:635 
[2024-11-20 16:05:23,128][src.train.train_delayed_match][INFO] - train epoch 635 loss 0.1151 accuracy 98.44
[2024-11-20 16:05:23,129][src.train.train_delayed_match][INFO] - 	 Starting Epoch:636 
[2024-11-20 16:05:23,777][src.train.train_delayed_match][INFO] - train epoch 636 loss 0.1213 accuracy 98.44
[2024-11-20 16:05:26,089][src.train.train_delayed_match][INFO] - 	 Starting Epoch:637 
[2024-11-20 16:05:26,756][src.train.train_delayed_match][INFO] - train epoch 637 loss 0.1549 accuracy 96.88
[2024-11-20 16:05:26,757][src.train.train_delayed_match][INFO] - 	 Starting Epoch:638 
[2024-11-20 16:05:27,407][src.train.train_delayed_match][INFO] - train epoch 638 loss 0.2327 accuracy 92.19
[2024-11-20 16:05:27,409][src.train.train_delayed_match][INFO] - 	 Starting Epoch:639 
[2024-11-20 16:05:28,059][src.train.train_delayed_match][INFO] - train epoch 639 loss 0.1228 accuracy 100.00
[2024-11-20 16:05:28,060][src.train.train_delayed_match][INFO] - 	 Starting Epoch:640 
[2024-11-20 16:05:28,708][src.train.train_delayed_match][INFO] - train epoch 640 loss 0.1282 accuracy 98.44
[2024-11-20 16:05:28,709][src.train.train_delayed_match][INFO] - 	 Starting Epoch:641 
[2024-11-20 16:05:29,356][src.train.train_delayed_match][INFO] - train epoch 641 loss 0.1436 accuracy 96.88
[2024-11-20 16:05:29,357][src.train.train_delayed_match][INFO] - 	 Starting Epoch:642 
[2024-11-20 16:05:30,004][src.train.train_delayed_match][INFO] - train epoch 642 loss 0.1271 accuracy 98.44
[2024-11-20 16:05:30,005][src.train.train_delayed_match][INFO] - 	 Starting Epoch:643 
[2024-11-20 16:05:30,650][src.train.train_delayed_match][INFO] - train epoch 643 loss 0.1862 accuracy 95.31
[2024-11-20 16:05:30,651][src.train.train_delayed_match][INFO] - 	 Starting Epoch:644 
[2024-11-20 16:05:31,278][src.train.train_delayed_match][INFO] - train epoch 644 loss 0.1614 accuracy 96.88
[2024-11-20 16:05:31,280][src.train.train_delayed_match][INFO] - 	 Starting Epoch:645 
[2024-11-20 16:05:31,883][src.train.train_delayed_match][INFO] - train epoch 645 loss 0.1699 accuracy 95.31
[2024-11-20 16:05:31,884][src.train.train_delayed_match][INFO] - 	 Starting Epoch:646 
[2024-11-20 16:05:32,498][src.train.train_delayed_match][INFO] - train epoch 646 loss 0.1090 accuracy 100.00
[2024-11-20 16:05:33,934][src.train.train_delayed_match][INFO] - 	 Starting Epoch:647 
[2024-11-20 16:05:34,542][src.train.train_delayed_match][INFO] - train epoch 647 loss 0.1628 accuracy 96.88
[2024-11-20 16:05:34,544][src.train.train_delayed_match][INFO] - 	 Starting Epoch:648 
[2024-11-20 16:05:35,147][src.train.train_delayed_match][INFO] - train epoch 648 loss 0.1523 accuracy 98.44
[2024-11-20 16:05:35,148][src.train.train_delayed_match][INFO] - 	 Starting Epoch:649 
[2024-11-20 16:05:35,751][src.train.train_delayed_match][INFO] - train epoch 649 loss 0.1949 accuracy 96.88
[2024-11-20 16:05:35,752][src.train.train_delayed_match][INFO] - 	 Starting Epoch:650 
[2024-11-20 16:05:36,356][src.train.train_delayed_match][INFO] - train epoch 650 loss 0.1580 accuracy 98.44
[2024-11-20 16:05:36,358][src.train.train_delayed_match][INFO] - 	 Starting Epoch:651 
[2024-11-20 16:05:36,964][src.train.train_delayed_match][INFO] - train epoch 651 loss 0.3884 accuracy 87.50
[2024-11-20 16:05:39,089][src.train.train_delayed_match][INFO] - eval  epoch 651 loss 0.1683 accuracy 97.07
[2024-11-20 16:05:39,090][src.train.train_delayed_match][INFO] - 	 Starting Epoch:652 
[2024-11-20 16:05:39,702][src.train.train_delayed_match][INFO] - train epoch 652 loss 0.2486 accuracy 93.75
[2024-11-20 16:05:39,704][src.train.train_delayed_match][INFO] - 	 Starting Epoch:653 
[2024-11-20 16:05:40,319][src.train.train_delayed_match][INFO] - train epoch 653 loss 0.1468 accuracy 98.44
[2024-11-20 16:05:40,734][src.train.train_delayed_match][INFO] - 	 Starting Epoch:654 
[2024-11-20 16:05:41,341][src.train.train_delayed_match][INFO] - train epoch 654 loss 0.0854 accuracy 100.00
[2024-11-20 16:05:41,342][src.train.train_delayed_match][INFO] - 	 Starting Epoch:655 
[2024-11-20 16:05:41,945][src.train.train_delayed_match][INFO] - train epoch 655 loss 0.1457 accuracy 96.88
[2024-11-20 16:05:41,946][src.train.train_delayed_match][INFO] - 	 Starting Epoch:656 
[2024-11-20 16:05:42,549][src.train.train_delayed_match][INFO] - train epoch 656 loss 0.2132 accuracy 93.75
[2024-11-20 16:05:42,551][src.train.train_delayed_match][INFO] - 	 Starting Epoch:657 
[2024-11-20 16:05:43,154][src.train.train_delayed_match][INFO] - train epoch 657 loss 0.2545 accuracy 92.19
[2024-11-20 16:05:43,156][src.train.train_delayed_match][INFO] - 	 Starting Epoch:658 
[2024-11-20 16:05:43,759][src.train.train_delayed_match][INFO] - train epoch 658 loss 0.6027 accuracy 78.12
[2024-11-20 16:05:43,760][src.train.train_delayed_match][INFO] - 	 Starting Epoch:659 
[2024-11-20 16:05:44,362][src.train.train_delayed_match][INFO] - train epoch 659 loss 0.8843 accuracy 70.31
[2024-11-20 16:05:44,364][src.train.train_delayed_match][INFO] - 	 Starting Epoch:660 
[2024-11-20 16:05:44,969][src.train.train_delayed_match][INFO] - train epoch 660 loss 0.7781 accuracy 65.62
[2024-11-20 16:05:44,970][src.train.train_delayed_match][INFO] - 	 Starting Epoch:661 
[2024-11-20 16:05:45,574][src.train.train_delayed_match][INFO] - train epoch 661 loss 0.4579 accuracy 81.25
[2024-11-20 16:05:45,576][src.train.train_delayed_match][INFO] - 	 Starting Epoch:662 
[2024-11-20 16:05:46,179][src.train.train_delayed_match][INFO] - train epoch 662 loss 0.7912 accuracy 68.75
[2024-11-20 16:05:46,181][src.train.train_delayed_match][INFO] - 	 Starting Epoch:663 
[2024-11-20 16:05:46,783][src.train.train_delayed_match][INFO] - train epoch 663 loss 0.5753 accuracy 78.12
[2024-11-20 16:05:47,555][src.train.train_delayed_match][INFO] - 	 Starting Epoch:664 
[2024-11-20 16:05:48,160][src.train.train_delayed_match][INFO] - train epoch 664 loss 0.5718 accuracy 70.31
[2024-11-20 16:05:48,162][src.train.train_delayed_match][INFO] - 	 Starting Epoch:665 
[2024-11-20 16:05:48,766][src.train.train_delayed_match][INFO] - train epoch 665 loss 0.5090 accuracy 75.00
[2024-11-20 16:05:48,768][src.train.train_delayed_match][INFO] - 	 Starting Epoch:666 
[2024-11-20 16:05:49,373][src.train.train_delayed_match][INFO] - train epoch 666 loss 0.4500 accuracy 73.44
[2024-11-20 16:05:49,375][src.train.train_delayed_match][INFO] - 	 Starting Epoch:667 
[2024-11-20 16:05:49,976][src.train.train_delayed_match][INFO] - train epoch 667 loss 0.5648 accuracy 71.88
[2024-11-20 16:05:49,978][src.train.train_delayed_match][INFO] - 	 Starting Epoch:668 
[2024-11-20 16:05:50,579][src.train.train_delayed_match][INFO] - train epoch 668 loss 0.3777 accuracy 87.50
[2024-11-20 16:05:50,581][src.train.train_delayed_match][INFO] - 	 Starting Epoch:669 
[2024-11-20 16:05:51,189][src.train.train_delayed_match][INFO] - train epoch 669 loss 0.2445 accuracy 90.62
[2024-11-20 16:05:51,191][src.train.train_delayed_match][INFO] - 	 Starting Epoch:670 
[2024-11-20 16:05:51,804][src.train.train_delayed_match][INFO] - train epoch 670 loss 0.2643 accuracy 92.19
[2024-11-20 16:05:51,806][src.train.train_delayed_match][INFO] - 	 Starting Epoch:671 
[2024-11-20 16:05:52,418][src.train.train_delayed_match][INFO] - train epoch 671 loss 0.3090 accuracy 89.06
[2024-11-20 16:05:52,420][src.train.train_delayed_match][INFO] - 	 Starting Epoch:672 
[2024-11-20 16:05:53,029][src.train.train_delayed_match][INFO] - train epoch 672 loss 0.6362 accuracy 70.31
[2024-11-20 16:05:53,030][src.train.train_delayed_match][INFO] - 	 Starting Epoch:673 
[2024-11-20 16:05:53,638][src.train.train_delayed_match][INFO] - train epoch 673 loss 0.4083 accuracy 84.38
[2024-11-20 16:05:54,115][src.train.train_delayed_match][INFO] - 	 Starting Epoch:674 
[2024-11-20 16:05:54,727][src.train.train_delayed_match][INFO] - train epoch 674 loss 0.7187 accuracy 68.75
[2024-11-20 16:05:54,728][src.train.train_delayed_match][INFO] - 	 Starting Epoch:675 
[2024-11-20 16:05:55,333][src.train.train_delayed_match][INFO] - train epoch 675 loss 0.6661 accuracy 68.75
[2024-11-20 16:05:55,334][src.train.train_delayed_match][INFO] - 	 Starting Epoch:676 
[2024-11-20 16:05:55,943][src.train.train_delayed_match][INFO] - train epoch 676 loss 0.5588 accuracy 78.12
[2024-11-20 16:05:58,066][src.train.train_delayed_match][INFO] - eval  epoch 676 loss 0.5448 accuracy 75.20
[2024-11-20 16:05:58,068][src.train.train_delayed_match][INFO] - 	 Starting Epoch:677 
[2024-11-20 16:05:58,672][src.train.train_delayed_match][INFO] - train epoch 677 loss 0.6266 accuracy 70.31
[2024-11-20 16:05:58,673][src.train.train_delayed_match][INFO] - 	 Starting Epoch:678 
[2024-11-20 16:05:59,289][src.train.train_delayed_match][INFO] - train epoch 678 loss 0.5075 accuracy 76.56
[2024-11-20 16:05:59,291][src.train.train_delayed_match][INFO] - 	 Starting Epoch:679 
[2024-11-20 16:05:59,899][src.train.train_delayed_match][INFO] - train epoch 679 loss 0.4463 accuracy 79.69
[2024-11-20 16:05:59,901][src.train.train_delayed_match][INFO] - 	 Starting Epoch:680 
[2024-11-20 16:06:00,507][src.train.train_delayed_match][INFO] - train epoch 680 loss 0.4535 accuracy 79.69
[2024-11-20 16:06:19,245][src.train.train_delayed_match][INFO] - 	 Starting Epoch:681 
[2024-11-20 16:06:19,908][src.train.train_delayed_match][INFO] - train epoch 681 loss 0.4586 accuracy 79.69
[2024-11-20 16:06:19,910][src.train.train_delayed_match][INFO] - 	 Starting Epoch:682 
[2024-11-20 16:06:20,556][src.train.train_delayed_match][INFO] - train epoch 682 loss 0.2734 accuracy 89.06
[2024-11-20 16:06:20,557][src.train.train_delayed_match][INFO] - 	 Starting Epoch:683 
[2024-11-20 16:06:21,204][src.train.train_delayed_match][INFO] - train epoch 683 loss 0.3234 accuracy 85.94
[2024-11-20 16:06:21,205][src.train.train_delayed_match][INFO] - 	 Starting Epoch:684 
[2024-11-20 16:06:21,852][src.train.train_delayed_match][INFO] - train epoch 684 loss 0.2653 accuracy 90.62
[2024-11-20 16:06:21,853][src.train.train_delayed_match][INFO] - 	 Starting Epoch:685 
[2024-11-20 16:06:22,500][src.train.train_delayed_match][INFO] - train epoch 685 loss 0.2573 accuracy 90.62
[2024-11-20 16:06:22,501][src.train.train_delayed_match][INFO] - 	 Starting Epoch:686 
[2024-11-20 16:06:23,148][src.train.train_delayed_match][INFO] - train epoch 686 loss 0.2293 accuracy 92.19
[2024-11-20 16:06:23,149][src.train.train_delayed_match][INFO] - 	 Starting Epoch:687 
[2024-11-20 16:06:23,796][src.train.train_delayed_match][INFO] - train epoch 687 loss 0.2374 accuracy 92.19
[2024-11-20 16:06:23,798][src.train.train_delayed_match][INFO] - 	 Starting Epoch:688 
[2024-11-20 16:06:24,444][src.train.train_delayed_match][INFO] - train epoch 688 loss 0.1926 accuracy 92.19
[2024-11-20 16:06:24,446][src.train.train_delayed_match][INFO] - 	 Starting Epoch:689 
[2024-11-20 16:06:25,092][src.train.train_delayed_match][INFO] - train epoch 689 loss 0.2135 accuracy 93.75
[2024-11-20 16:06:25,093][src.train.train_delayed_match][INFO] - 	 Starting Epoch:690 
[2024-11-20 16:06:25,739][src.train.train_delayed_match][INFO] - train epoch 690 loss 0.1739 accuracy 95.31
[2024-11-20 16:06:26,823][src.train.train_delayed_match][INFO] - 	 Starting Epoch:691 
[2024-11-20 16:06:27,474][src.train.train_delayed_match][INFO] - train epoch 691 loss 0.1351 accuracy 96.88
[2024-11-20 16:06:27,475][src.train.train_delayed_match][INFO] - 	 Starting Epoch:692 
[2024-11-20 16:06:28,125][src.train.train_delayed_match][INFO] - train epoch 692 loss 0.2520 accuracy 92.19
[2024-11-20 16:06:28,126][src.train.train_delayed_match][INFO] - 	 Starting Epoch:693 
[2024-11-20 16:06:28,776][src.train.train_delayed_match][INFO] - train epoch 693 loss 0.3266 accuracy 87.50
[2024-11-20 16:06:28,778][src.train.train_delayed_match][INFO] - 	 Starting Epoch:694 
[2024-11-20 16:06:29,428][src.train.train_delayed_match][INFO] - train epoch 694 loss 0.1897 accuracy 95.31
[2024-11-20 16:06:29,429][src.train.train_delayed_match][INFO] - 	 Starting Epoch:695 
[2024-11-20 16:06:30,074][src.train.train_delayed_match][INFO] - train epoch 695 loss 0.3075 accuracy 89.06
[2024-11-20 16:06:30,076][src.train.train_delayed_match][INFO] - 	 Starting Epoch:696 
[2024-11-20 16:06:30,721][src.train.train_delayed_match][INFO] - train epoch 696 loss 0.2767 accuracy 90.62
[2024-11-20 16:06:30,723][src.train.train_delayed_match][INFO] - 	 Starting Epoch:697 
[2024-11-20 16:06:31,346][src.train.train_delayed_match][INFO] - train epoch 697 loss 0.3030 accuracy 89.06
[2024-11-20 16:06:31,348][src.train.train_delayed_match][INFO] - 	 Starting Epoch:698 
[2024-11-20 16:06:31,962][src.train.train_delayed_match][INFO] - train epoch 698 loss 0.3823 accuracy 85.94
[2024-11-20 16:06:31,964][src.train.train_delayed_match][INFO] - 	 Starting Epoch:699 
[2024-11-20 16:06:32,571][src.train.train_delayed_match][INFO] - train epoch 699 loss 0.4363 accuracy 81.25
[2024-11-20 16:06:32,572][src.train.train_delayed_match][INFO] - 	 Starting Epoch:700 
[2024-11-20 16:06:33,179][src.train.train_delayed_match][INFO] - train epoch 700 loss 0.4483 accuracy 76.56
[2024-11-20 16:06:33,971][src.train.train_delayed_match][INFO] - 	 Starting Epoch:701 
[2024-11-20 16:06:34,581][src.train.train_delayed_match][INFO] - train epoch 701 loss 0.7004 accuracy 65.62
[2024-11-20 16:06:36,701][src.train.train_delayed_match][INFO] - eval  epoch 701 loss 0.4608 accuracy 79.30
[2024-11-20 16:06:37,173][src.train.train_delayed_match][INFO] - 	 Starting Epoch:702 
[2024-11-20 16:06:37,781][src.train.train_delayed_match][INFO] - train epoch 702 loss 0.5794 accuracy 70.31
[2024-11-20 16:06:37,783][src.train.train_delayed_match][INFO] - 	 Starting Epoch:703 
[2024-11-20 16:06:38,387][src.train.train_delayed_match][INFO] - train epoch 703 loss 0.3959 accuracy 87.50
[2024-11-20 16:06:38,388][src.train.train_delayed_match][INFO] - 	 Starting Epoch:704 
[2024-11-20 16:06:38,995][src.train.train_delayed_match][INFO] - train epoch 704 loss 0.2708 accuracy 93.75
[2024-11-20 16:06:38,996][src.train.train_delayed_match][INFO] - 	 Starting Epoch:705 
[2024-11-20 16:06:39,605][src.train.train_delayed_match][INFO] - train epoch 705 loss 0.1970 accuracy 96.88
[2024-11-20 16:06:39,607][src.train.train_delayed_match][INFO] - 	 Starting Epoch:706 
[2024-11-20 16:06:40,221][src.train.train_delayed_match][INFO] - train epoch 706 loss 0.2221 accuracy 96.88
[2024-11-20 16:06:41,012][src.train.train_delayed_match][INFO] - 	 Starting Epoch:707 
[2024-11-20 16:06:41,627][src.train.train_delayed_match][INFO] - train epoch 707 loss 0.2007 accuracy 95.31
[2024-11-20 16:06:41,628][src.train.train_delayed_match][INFO] - 	 Starting Epoch:708 
[2024-11-20 16:06:42,233][src.train.train_delayed_match][INFO] - train epoch 708 loss 0.1639 accuracy 98.44
[2024-11-20 16:06:42,235][src.train.train_delayed_match][INFO] - 	 Starting Epoch:709 
[2024-11-20 16:06:42,844][src.train.train_delayed_match][INFO] - train epoch 709 loss 0.1341 accuracy 100.00
[2024-11-20 16:06:42,846][src.train.train_delayed_match][INFO] - 	 Starting Epoch:710 
[2024-11-20 16:06:43,452][src.train.train_delayed_match][INFO] - train epoch 710 loss 0.1195 accuracy 98.44
[2024-11-20 16:06:43,453][src.train.train_delayed_match][INFO] - 	 Starting Epoch:711 
[2024-11-20 16:06:44,062][src.train.train_delayed_match][INFO] - train epoch 711 loss 0.1518 accuracy 96.88
[2024-11-20 16:06:44,063][src.train.train_delayed_match][INFO] - 	 Starting Epoch:712 
[2024-11-20 16:06:44,668][src.train.train_delayed_match][INFO] - train epoch 712 loss 0.1206 accuracy 98.44
[2024-11-20 16:06:44,669][src.train.train_delayed_match][INFO] - 	 Starting Epoch:713 
[2024-11-20 16:06:45,275][src.train.train_delayed_match][INFO] - train epoch 713 loss 0.1307 accuracy 98.44
[2024-11-20 16:06:45,276][src.train.train_delayed_match][INFO] - 	 Starting Epoch:714 
[2024-11-20 16:06:45,883][src.train.train_delayed_match][INFO] - train epoch 714 loss 0.1726 accuracy 93.75
[2024-11-20 16:06:45,884][src.train.train_delayed_match][INFO] - 	 Starting Epoch:715 
